# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 16:03:03 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: UKIDSS <i>ZYJHK</i> (Vegamag)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00605	Y = 0.25913	[M/H] = -0.400	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Z       Y       J       H       K	int_IMF	stage
	0.006054	7.7000	6.79693794	6.7969	3.6696	4.2555	3.5747	-4.404	-2.479	-2.349	-2.294	-2.227	-2.164	3.33022404	1
	0.006054	7.7000	6.80297852	6.8030	3.6819	4.2667	3.6077	-4.435	-2.434	-2.302	-2.245	-2.176	-2.111	3.33023620	1
	0.006054	7.7000	6.80552864	6.8055	3.6950	4.2774	3.6375	-4.468	-2.396	-2.261	-2.202	-2.131	-2.064	3.33024120	1
	0.006054	7.7000	6.80680943	6.8068	3.7109	4.2874	3.6619	-4.507	-2.369	-2.231	-2.171	-2.098	-2.030	3.33024383	1
	0.006054	7.7000	6.80758762	6.8076	3.7250	4.2953	3.6792	-4.542	-2.352	-2.213	-2.152	-2.077	-2.007	3.33024549	2
	0.006054	7.7000	6.80782700	6.8078	3.7131	4.2917	3.6766	-4.513	-2.346	-2.208	-2.147	-2.073	-2.004	3.33024597	2
	0.006054	7.7000	6.80815697	6.8082	3.6927	4.2836	3.6649	-4.462	-2.348	-2.212	-2.152	-2.080	-2.012	3.33024645	2
	0.006054	7.7000	6.80845499	6.8085	3.6785	4.2722	3.6332	-4.426	-2.389	-2.256	-2.198	-2.128	-2.062	3.33024716	2
	0.006054	7.7000	6.80873394	6.8087	3.6768	4.2606	3.5888	-4.422	-2.462	-2.331	-2.276	-2.208	-2.143	3.33024764	2
	0.006054	7.7000	6.80902100	6.8090	3.6848	4.2488	3.5336	-4.442	-2.562	-2.434	-2.380	-2.314	-2.252	3.33024836	2
	0.006054	7.7000	6.80931807	6.8093	3.6969	4.2369	3.4736	-4.472	-2.675	-2.549	-2.497	-2.433	-2.373	3.33024883	2
	0.006054	7.7000	6.80962133	6.8096	3.7088	4.2248	3.4135	-4.502	-2.787	-2.663	-2.613	-2.552	-2.494	3.33024955	2
	0.006054	7.7000	6.80992603	6.8099	3.7186	4.2127	3.3552	-4.526	-2.894	-2.773	-2.725	-2.667	-2.611	3.33025002	2
	0.006054	7.7000	6.81022882	6.8102	3.7262	4.2005	3.2989	-4.546	-2.997	-2.878	-2.832	-2.776	-2.722	3.33025074	2
	0.006054	7.7000	6.81052828	6.8105	3.7322	4.1883	3.2441	-4.560	-3.095	-2.979	-2.935	-2.882	-2.830	3.33025122	2
	0.006054	7.7000	6.81082106	6.8108	3.7367	4.1760	3.1906	-4.572	-3.190	-3.077	-3.034	-2.984	-2.934	3.33025193	2
	0.006054	7.7000	6.81110620	6.8111	3.7400	4.1637	3.1380	-4.580	-3.282	-3.172	-3.131	-3.083	-3.036	3.33025241	2
	0.006054	7.7000	6.81138229	6.8114	3.7424	4.1514	3.0863	-4.586	-3.372	-3.264	-3.226	-3.181	-3.135	3.33025289	2
	0.006054	7.7000	6.81164789	6.8116	3.7440	4.1390	3.0352	-4.590	-3.459	-3.355	-3.318	-3.276	-3.232	3.33025360	2
	0.006054	7.7000	6.81190252	6.8119	3.7449	4.1266	2.9848	-4.592	-3.545	-3.443	-3.409	-3.369	-3.328	3.33025408	2
	0.006054	7.7000	6.81214571	6.8121	3.7452	4.1142	2.9348	-4.593	-3.629	-3.531	-3.498	-3.462	-3.423	3.33025455	2
	0.006054	7.7000	6.81237793	6.8124	3.7450	4.1018	2.8854	-4.592	-3.711	-3.616	-3.584	-3.552	-3.515	3.33025503	2
	0.006054	7.7000	6.81259823	6.8126	3.7443	4.0893	2.8364	-4.591	-3.791	-3.699	-3.670	-3.640	-3.606	3.33025551	2
	0.006054	7.7000	6.81280756	6.8128	3.7432	4.0769	2.7878	-4.588	-3.869	-3.781	-3.753	-3.727	-3.694	3.33025575	2
	0.006054	7.7000	6.81300640	6.8130	3.7417	4.0645	2.7396	-4.584	-3.945	-3.861	-3.835	-3.812	-3.782	3.33025622	2
	0.006054	7.7000	6.81319427	6.8132	3.7398	4.0520	2.6918	-4.579	-4.019	-3.939	-3.915	-3.895	-3.868	3.33025670	2
	0.006054	7.7000	6.81337166	6.8134	3.7376	4.0396	2.6444	-4.574	-4.092	-4.015	-3.993	-3.977	-3.951	3.33025694	2
	0.006054	7.7000	6.81353998	6.8135	3.7351	4.0272	2.5972	-4.568	-4.162	-4.090	-4.070	-4.057	-4.035	3.33025718	2
	0.006054	7.7000	6.81369877	6.8137	3.7323	4.0148	2.5504	-4.561	-4.231	-4.164	-4.145	-4.136	-4.116	3.33025765	2
	0.006054	7.7000	6.81384897	6.8138	3.7293	4.0024	2.5036	-4.553	-4.298	-4.236	-4.219	-4.215	-4.197	3.33025789	2
	0.006054	7.7000	6.81402493	6.8140	3.7253	3.9869	2.4458	-4.543	-4.379	-4.324	-4.310	-4.311	-4.298	3.33025813	2
	0.006054	7.7000	6.81415796	6.8142	3.7218	3.9745	2.3996	-4.535	-4.442	-4.393	-4.383	-4.388	-4.379	3.33025861	2
	0.006054	7.7000	6.81428480	6.8143	3.7182	3.9620	2.3534	-4.525	-4.502	-4.462	-4.454	-4.465	-4.460	3.33025885	2
	0.006054	7.7000	6.81440449	6.8144	3.7144	3.9496	2.3075	-4.516	-4.561	-4.528	-4.525	-4.542	-4.540	3.33025908	2
	0.006054	7.7000	6.81451797	6.8145	3.7104	3.9372	2.2617	-4.506	-4.616	-4.593	-4.595	-4.619	-4.621	3.33025932	2
	0.006054	7.7000	6.81462526	6.8146	3.7063	3.9248	2.2163	-4.496	-4.668	-4.654	-4.664	-4.695	-4.701	3.33025932	2
	0.006054	7.7000	6.81472731	6.8147	3.7020	3.9124	2.1710	-4.485	-4.716	-4.712	-4.732	-4.771	-4.781	3.33025956	2
	0.006054	7.7000	6.81482410	6.8148	3.6976	3.9000	2.1258	-4.474	-4.760	-4.766	-4.798	-4.848	-4.862	3.33025980	2
	0.006054	7.7000	6.81491470	6.8149	3.6931	3.8876	2.0808	-4.463	-4.800	-4.816	-4.863	-4.927	-4.943	3.33026004	2
	0.006054	7.7000	6.81500053	6.8150	3.6885	3.8753	2.0361	-4.451	-4.837	-4.861	-4.926	-5.005	-5.025	3.33026028	2
	0.006054	7.7000	6.81508255	6.8151	3.6837	3.8629	1.9912	-4.439	-4.872	-4.905	-4.989	-5.085	-5.108	3.33026028	2
	0.006054	7.7000	6.81515932	6.8152	3.6789	3.8505	1.9466	-4.427	-4.906	-4.947	-5.051	-5.166	-5.191	3.33026052	2
	0.006054	7.7000	6.81523228	6.8152	3.6738	3.8381	1.9020	-4.415	-4.938	-4.987	-5.112	-5.247	-5.274	3.33026075	2
	0.006054	7.7000	6.81530142	6.8153	3.6687	3.8257	1.8577	-4.402	-4.966	-5.024	-5.169	-5.326	-5.357	3.33026075	2
	0.006054	7.7000	6.81536722	6.8154	3.6633	3.8134	1.8137	-4.388	-4.991	-5.059	-5.224	-5.405	-5.438	3.33026099	2
	0.006054	7.7000	6.81542969	6.8154	3.6576	3.8010	1.7698	-4.374	-5.014	-5.090	-5.277	-5.483	-5.519	3.33026099	2
	0.006054	7.7000	6.81548929	6.8155	3.6518	3.7886	1.7261	-4.359	-5.036	-5.118	-5.329	-5.559	-5.600	3.33026123	2
	0.006054	7.7000	6.81554651	6.8155	3.6456	3.7761	1.6823	-4.344	-5.059	-5.147	-5.383	-5.639	-5.685	3.33026123	2
	0.006054	7.7000	6.81560135	6.8156	3.6392	3.7636	1.6387	-4.328	-5.076	-5.174	-5.431	-5.717	-5.767	3.33026147	2
	0.006054	7.7000	6.81565380	6.8157	3.6323	3.7510	1.5953	-4.311	-5.086	-5.195	-5.472	-5.788	-5.842	3.33026147	2
	0.006054	7.7000	6.81570578	6.8157	3.6247	3.7382	1.5517	-4.292	-5.092	-5.214	-5.510	-5.859	-5.916	3.33026147	2
	0.006054	7.7000	6.81576204	6.8158	3.6156	3.7248	1.5072	-4.269	-5.093	-5.229	-5.545	-5.928	-5.990	3.33026171	2
	0.006054	7.7000	6.81582594	6.8158	3.6035	3.7110	1.4642	-4.239	-5.082	-5.234	-5.570	-5.991	-6.055	3.33026171	2
	0.006054	7.7000	6.81590366	6.8159	3.5860	3.6975	1.4274	-4.195	-5.053	-5.221	-5.579	-6.036	-6.105	3.33026195	2
	0.006054	7.7000	6.81602621	6.8160	3.5582	3.6842	1.4020	-4.125	-4.992	-5.177	-5.556	-6.051	-6.125	3.33026218	2
	0.006054	7.7000	6.81614590	6.8161	3.5327	3.6746	1.3894	-4.062	-4.931	-5.130	-5.524	-6.047	-6.126	3.33026242	2
	0.006054	7.7000	6.81627750	6.8163	3.5206	3.6651	1.3631	-4.032	-4.902	-5.114	-5.523	-6.075	-6.159	3.33026266	3
	0.006054	7.7000	6.81631660	6.8163	3.5244	3.6622	1.3479	-4.041	-4.911	-5.127	-5.541	-6.101	-6.188	3.33026290	3
	0.006054	7.7000	6.81642389	6.8164	3.5569	3.6535	1.2808	-4.122	-4.991	-5.220	-5.649	-6.235	-6.326	3.33026290	3
	0.006054	7.7000	6.81650305	6.8165	3.6009	3.6467	1.2093	-4.232	-5.100	-5.339	-5.780	-6.387	-6.482	3.33026314	3
	0.006054	7.7000	6.81656456	6.8166	3.6426	3.6413	1.1463	-4.337	-5.201	-5.448	-5.900	-6.522	-6.621	3.33026338	3
	0.006054	7.7000	6.81660986	6.8166	3.6733	3.6378	1.1014	-4.413	-5.276	-5.528	-5.986	-6.619	-6.720	3.33026338	3
	0.006054	7.7000	6.81662560	6.8166	3.6834	3.6366	1.0864	-4.439	-5.300	-5.554	-6.014	-6.651	-6.753	3.33026338	3
	0.006054	7.7000	6.81664133	6.8166	3.6932	3.6354	1.0721	-4.463	-5.324	-5.579	-6.042	-6.682	-6.785	3.33026338	3
	0.006054	7.7000	6.81671524	6.8167	3.7314	3.6313	1.0175	-4.559	-5.416	-5.678	-6.148	-6.801	-6.907	3.33026361	3
	0.006054	7.7000	6.81686401	6.8169	3.7757	3.6268	0.9551	-4.669	-5.523	-5.793	-6.271	-6.936	-7.047	3.33026385	3
	0.006054	7.7000	6.81719732	6.8172	3.8150	3.6227	0.8995	-4.768	-5.617	-5.895	-6.380	-7.055	-7.172	3.33026457	3
	0.006054	7.7000	6.81787062	6.8179	3.8611	3.6180	0.8345	-4.883	-5.728	-6.014	-6.508	-7.194	-7.317	3.33026600	3
	0.006054	7.7000	6.81845999	6.8185	3.8956	3.6147	0.7869	-4.969	-5.811	-6.102	-6.602	-7.296	-7.425	3.33026695	3
	0.006054	7.7000	6.81921721	6.8192	3.9279	3.6118	0.7429	-5.050	-5.888	-6.184	-6.690	-7.391	-7.524	3.33026862	3
	0.006054	7.7000	6.82119370	6.8212	3.9587	3.6092	0.7019	-5.127	-5.962	-6.263	-6.774	-7.480	-7.617	3.33027244	4
	0.006054	7.7000	6.83589888	6.8359	3.9376	3.6118	0.7343	-5.074	-5.913	-6.209	-6.715	-7.415	-7.548	3.33030152	4
	0.006054	7.7000	6.87093544	6.8709	3.8828	3.6183	0.8175	-4.937	-5.783	-6.069	-6.563	-7.246	-7.370	3.33037019	4
	0.006054	7.7000	6.90348196	6.9035	3.8319	3.6250	0.8973	-4.810	-5.663	-5.937	-6.418	-7.085	-7.199	3.33043289	4
	0.006054	7.7000	6.93731308	6.9373	3.8003	3.6325	0.9609	-4.731	-5.591	-5.853	-6.320	-6.965	-7.071	3.33049703	4
	0.006054	7.7000	6.97597980	6.9760	3.8450	3.6562	1.0133	-4.842	-5.718	-5.944	-6.368	-6.936	-7.026	3.33056927	4
	0.006054	7.7000	7.02858448	7.0286	3.9401	3.9150	1.9567	-5.080	-5.305	-5.292	-5.306	-5.344	-5.353	3.33066583	4
	0.006054	7.7000	7.03129959	7.0313	3.9427	3.9197	1.9732	-5.087	-5.290	-5.272	-5.283	-5.318	-5.325	3.33067060	4
	0.006054	7.7000	7.03186703	7.0319	3.9432	3.9205	1.9760	-5.088	-5.287	-5.269	-5.279	-5.313	-5.320	3.33067179	4
	0.006054	7.7000	7.05013609	7.0501	3.9560	3.9304	2.0039	-5.120	-5.271	-5.245	-5.248	-5.276	-5.279	3.33070469	5
	0.006054	7.7000	7.05402470	7.0540	3.9625	3.9443	2.0531	-5.136	-5.216	-5.179	-5.177	-5.197	-5.196	3.33071160	6
	0.006054	7.7000	7.06447268	7.0645	3.9660	3.9363	2.0181	-5.145	-5.266	-5.235	-5.236	-5.261	-5.262	3.33073020	6
	0.006054	7.7000	7.07066393	7.0707	3.9673	3.9237	1.9668	-5.148	-5.333	-5.311	-5.319	-5.351	-5.357	3.33074141	6
	0.006054	7.7000	7.07400751	7.0740	3.9673	3.9129	1.9240	-5.148	-5.383	-5.371	-5.387	-5.426	-5.435	3.33074737	6
	0.006054	7.7000	7.07681894	7.0768	3.9666	3.9005	1.8751	-5.147	-5.437	-5.435	-5.462	-5.512	-5.525	3.33075213	6
	0.006054	7.7000	7.07880449	7.0788	3.9655	3.8889	1.8299	-5.144	-5.483	-5.491	-5.531	-5.592	-5.608	3.33075571	6
	0.006054	7.7000	7.08050394	7.0805	3.9639	3.8762	1.7808	-5.140	-5.529	-5.546	-5.603	-5.680	-5.699	3.33075881	6
	0.006054	7.7000	7.08167982	7.0817	3.9623	3.8652	1.7388	-5.136	-5.566	-5.592	-5.665	-5.755	-5.778	3.33076096	6
	0.006054	7.7000	7.08270931	7.0827	3.9604	3.8537	1.6945	-5.131	-5.603	-5.638	-5.729	-5.836	-5.862	3.33076262	6
	0.006054	7.7000	7.08360958	7.0836	3.9581	3.8414	1.6480	-5.125	-5.641	-5.685	-5.797	-5.922	-5.951	3.33076429	6
	0.006054	7.7000	7.08437777	7.0844	3.9555	3.8289	1.6003	-5.119	-5.678	-5.732	-5.865	-6.012	-6.042	3.33076572	6
	0.006054	7.7000	7.08501816	7.0850	3.9527	3.8164	1.5531	-5.112	-5.711	-5.774	-5.929	-6.099	-6.132	3.33076668	6
	0.006054	7.7000	7.08555889	7.0856	3.9497	3.8039	1.5063	-5.104	-5.741	-5.814	-5.990	-6.185	-6.221	3.33076763	6
	0.006054	7.7000	7.08601761	7.0860	3.9466	3.7915	1.4599	-5.096	-5.771	-5.851	-6.050	-6.269	-6.309	3.33076859	6
	0.006054	7.7000	7.08641243	7.0864	3.9432	3.7792	1.4139	-5.088	-5.804	-5.887	-6.112	-6.352	-6.400	3.33076930	6
	0.006054	7.7000	7.08675432	7.0868	3.9396	3.7669	1.3683	-5.079	-5.829	-5.923	-6.171	-6.443	-6.493	3.33076978	6
	0.006054	7.7000	7.08705187	7.0871	3.9357	3.7546	1.3231	-5.069	-5.846	-5.951	-6.218	-6.519	-6.573	3.33077025	6
	0.006054	7.7000	7.08731270	7.0873	3.9316	3.7423	1.2783	-5.059	-5.861	-5.978	-6.265	-6.595	-6.653	3.33077073	6
	0.006054	7.7000	7.08754253	7.0875	3.9272	3.7302	1.2339	-5.048	-5.873	-6.002	-6.308	-6.669	-6.730	3.33077121	6
	0.006054	7.7000	7.08774900	7.0877	3.9224	3.7180	1.1903	-5.036	-5.879	-6.022	-6.346	-6.739	-6.803	3.33077168	6
	0.006054	7.7000	7.08794355	7.0879	3.9168	3.7062	1.1484	-5.022	-5.881	-6.038	-6.380	-6.805	-6.871	3.33077192	6
	0.006054	7.7000	7.08814478	7.0881	3.9095	3.6942	1.1078	-5.004	-5.874	-6.046	-6.408	-6.865	-6.934	3.33077240	6
	0.006054	7.7000	7.08835840	7.0884	3.8992	3.6822	1.0700	-4.978	-5.855	-6.044	-6.425	-6.916	-6.988	3.33077264	6
	0.006054	7.7000	7.08860016	7.0886	3.8839	3.6705	1.0387	-4.940	-5.819	-6.024	-6.425	-6.949	-7.029	3.33077312	6
	0.006054	7.7000	7.08891821	7.0889	3.8597	3.6607	1.0238	-4.879	-5.755	-5.974	-6.389	-6.944	-7.032	3.33077359	6
	0.006054	7.7000	7.08921337	7.0892	3.8318	3.6528	1.0200	-4.809	-5.684	-5.915	-6.346	-6.925	-7.016	3.33077407	6
	0.006054	7.7000	7.08953094	7.0895	3.8082	3.6440	1.0085	-4.750	-5.621	-5.864	-6.311	-6.920	-7.015	3.33077478	6
	0.006054	7.7000	7.08982801	7.0898	3.8233	3.6352	0.9583	-4.788	-5.652	-5.909	-6.372	-7.007	-7.111	3.33077526	6
	0.006054	7.7000	7.09001684	7.0900	3.8536	3.6294	0.9044	-4.864	-5.723	-5.990	-6.463	-7.115	-7.225	3.33077550	6
	0.006054	7.7000	7.09019279	7.0902	3.8887	3.6247	0.8508	-4.952	-5.807	-6.082	-6.563	-7.227	-7.343	3.33077598	6
	0.006054	7.7000	7.09173965	7.0917	3.9000	3.6224	0.8302	-4.980	-5.832	-6.111	-6.597	-7.267	-7.386	3.33077860	6
	0.006054	7.7000	7.09228039	7.0923	3.9334	3.6179	0.7790	-5.064	-5.911	-6.198	-6.692	-7.374	-7.499	3.33077955	6
	0.006054	7.7000	7.09264278	7.0926	3.9611	3.6147	0.7387	-5.133	-5.976	-6.268	-6.769	-7.458	-7.588	3.33078027	7
	0.006054	7.7000	7.09276390	7.0928	3.9704	3.6137	0.7252	-5.156	-5.998	-6.292	-6.794	-7.486	-7.618	3.33078051	7
	0.006054	7.7000	7.09332991	7.0933	4.0075	3.6098	0.6725	-5.249	-6.086	-6.387	-6.896	-7.598	-7.735	3.33078146	7
	0.006054	7.7000	7.09407377	7.0941	4.0456	3.6060	0.6193	-5.344	-6.175	-6.483	-7.000	-7.710	-7.854	3.33078265	7
	0.006054	7.7000	7.09499454	7.0950	4.0842	3.6021	0.5652	-5.440	-6.265	-6.581	-7.104	-7.823	-7.973	3.33078432	7
	0.006054	7.7000	7.09607887	7.0961	4.1230	3.5984	0.5115	-5.538	-6.356	-6.678	-7.208	-7.936	-8.093	3.33078623	7
	0.006054	7.7000	7.09750414	7.0975	4.1682	3.5940	0.4490	-5.651	-6.462	-6.791	-7.329	-8.066	-8.230	3.33078885	7
	0.006054	7.7000	7.09888983	7.0989	4.2086	3.5902	0.3935	-5.751	-6.557	-6.891	-7.436	-8.181	-8.352	3.33079123	7
	0.006054	7.7000	7.10039473	7.1004	4.2508	3.5863	0.3356	-5.857	-6.655	-6.996	-7.548	-8.302	-8.479	3.33079386	7
	0.006054	7.7000	7.10161495	7.1016	4.2873	3.5827	0.2850	-5.948	-6.740	-7.087	-7.644	-8.406	-8.590	3.33079600	7
	0.006054	7.7000	7.10288906	7.1029	4.3314	3.5785	0.2241	-6.059	-6.843	-7.197	-7.761	-8.531	-8.723	3.33079815	7
	0.006054	7.7000	7.10401440	7.1040	4.3696	3.5747	0.1708	-6.154	-6.932	-7.292	-7.862	-8.640	-8.839	3.33080029	7
	0.006054	7.7000	7.10418987	7.1042	4.3609	3.5758	0.1840	-6.132	-6.912	-7.270	-7.839	-8.614	-8.811	3.33080053	8
#	Isochrone  Z = 0.00605	Y = 0.25913	[M/H] = -0.400	eta_R = 0.200	Age = 	5.3089e+07 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Z       Y       J       H       K	int_IMF	stage
	0.006054	7.7250	0.09000000	0.0900	-2.4991	3.4440	4.6192	11.018	10.314	9.591	8.921	8.483	8.116	1.46765435	0
	0.006054	7.7250	0.09176281	0.0918	-2.4863	3.4455	4.6211	10.986	10.274	9.560	8.893	8.453	8.088	1.48652589	0
	0.006054	7.7250	0.09923267	0.0992	-2.4318	3.4522	4.6271	10.850	10.107	9.428	8.775	8.327	7.969	1.56286991	0
	0.006054	7.7250	0.10000000	0.1000	-2.4262	3.4528	4.6275	10.835	10.090	9.414	8.762	8.314	7.956	1.57040203	0
	0.006054	7.7250	0.10800457	0.1080	-2.3742	3.4588	4.6330	10.705	9.934	9.290	8.650	8.195	7.843	1.64555454	0
	0.006054	7.7250	0.12000000	0.1200	-2.3003	3.4676	4.6399	10.521	9.716	9.112	8.489	8.024	7.682	1.74782515	0
	0.006054	7.7250	0.13212691	0.1321	-2.2360	3.4746	4.6455	10.360	9.531	8.957	8.347	7.875	7.541	1.84066737	0
	0.006054	7.7250	0.14000000	0.1400	-2.1967	3.4790	4.6487	10.262	9.419	8.863	8.261	7.785	7.455	1.89584959	0
	0.006054	7.7250	0.16000000	0.1600	-2.1080	3.4881	4.6545	10.040	9.171	8.652	8.067	7.581	7.262	2.02115250	0
	0.006054	7.7250	0.20000000	0.2000	-1.9620	3.5024	4.6625	9.675	8.777	8.305	7.741	7.241	6.939	2.22178221	0
	0.006054	7.7250	0.25000000	0.2500	-1.8136	3.5169	4.6690	9.304	8.386	7.955	7.412	6.896	6.611	2.40809011	0
	0.006054	7.7250	0.30000001	0.3000	-1.6978	3.5276	4.6751	9.014	8.086	7.681	7.153	6.624	6.351	2.54750419	0
	0.006054	7.7250	0.35156497	0.3516	-1.5891	3.5370	4.6731	8.743	7.808	7.424	6.908	6.368	6.105	2.65850115	0
	0.006054	7.7250	0.40156499	0.4016	-1.4873	3.5460	4.6652	8.488	7.550	7.184	6.680	6.129	5.876	2.74374175	0
	0.006054	7.7250	0.44457394	0.4446	-1.3967	3.5550	4.6546	8.262	7.323	6.974	6.481	5.920	5.674	2.80407619	0
	0.006054	7.7250	0.45156497	0.4516	-1.3831	3.5563	4.6530	8.228	7.290	6.943	6.451	5.889	5.644	2.81294465	0
	0.006054	7.7250	0.48442236	0.4844	-1.2978	3.5662	4.6377	8.014	7.079	6.750	6.269	5.695	5.460	2.85166001	0
	0.006054	7.7250	0.50156498	0.5016	-1.2602	3.5704	4.6322	7.920	6.987	6.665	6.188	5.610	5.379	2.87011790	0
	0.006054	7.7250	0.52064073	0.5206	-1.2103	3.5772	4.6257	7.796	6.864	6.553	6.083	5.499	5.275	2.88938236	0
	0.006054	7.7250	0.54214823	0.5421	-1.1413	3.5871	4.6138	7.623	6.698	6.400	5.940	5.345	5.134	2.90961099	0
	0.006054	7.7250	0.55156499	0.5516	-1.1089	3.5921	4.6087	7.542	6.620	6.329	5.872	5.272	5.068	2.91801310	0
	0.006054	7.7250	0.55964547	0.5596	-1.0797	3.5971	4.6059	7.469	6.550	6.265	5.812	5.205	5.011	2.92501640	0
	0.006054	7.7250	0.59113264	0.5911	-0.9503	3.6210	4.5961	7.146	6.244	5.985	5.547	4.918	4.767	2.95063019	0
	0.006054	7.7250	0.60156500	0.6016	-0.9051	3.6301	4.5946	7.033	6.138	5.889	5.455	4.827	4.689	2.95857453	0
	0.006054	7.7250	0.60659832	0.6066	-0.8824	3.6350	4.5953	6.976	6.085	5.841	5.411	4.788	4.657	2.96231794	0
	0.006054	7.7250	0.63389140	0.6339	-0.7657	3.6619	4.6052	6.684	5.811	5.600	5.197	4.624	4.523	2.98166752	0
	0.006054	7.7250	0.65156496	0.6516	-0.6966	3.6787	4.6154	6.512	5.648	5.456	5.078	4.552	4.463	2.99338102	0
	0.006054	7.7250	0.65806824	0.6581	-0.6737	3.6842	4.6187	6.454	5.594	5.409	5.039	4.530	4.444	2.99753761	0
	0.006054	7.7250	0.68270296	0.6827	-0.6078	3.7004	4.6336	6.289	5.442	5.278	4.932	4.469	4.392	3.01258612	0
	0.006054	7.7250	0.70156497	0.7016	-0.5771	3.7087	4.6480	6.213	5.375	5.220	4.887	4.446	4.374	3.02341509	0
	0.006054	7.7250	0.71082342	0.7108	-0.5746	3.7109	4.6598	6.207	5.371	5.219	4.889	4.454	4.382	3.02852631	0
	0.006054	7.7250	0.72691309	0.7269	-0.5724	3.7127	4.6745	6.201	5.368	5.218	4.890	4.460	4.389	3.03710866	0
	0.006054	7.7250	0.75042820	0.7504	-0.5333	3.7195	4.6766	6.103	5.279	5.137	4.819	4.407	4.339	3.04900956	0
	0.006054	7.7250	0.75156498	0.7516	-0.5308	3.7199	4.6764	6.097	5.274	5.132	4.814	4.404	4.336	3.04956651	0
	0.006054	7.7250	0.80156499	0.8016	-0.4106	3.7382	4.6574	5.796	5.004	4.883	4.589	4.224	4.165	3.07254720	0
	0.006054	7.7250	0.81953812	0.8195	-0.3695	3.7440	4.6492	5.694	4.913	4.799	4.512	4.160	4.103	3.08012652	0
	0.006054	7.7250	0.85156500	0.8516	-0.2927	3.7549	4.6326	5.502	4.745	4.641	4.369	4.040	3.987	3.09282041	0
	0.006054	7.7250	0.90156496	0.9016	-0.1786	3.7701	4.6041	5.217	4.497	4.406	4.152	3.853	3.808	3.11079264	0
	0.006054	7.7250	0.95092607	0.9509	-0.0691	3.7829	4.5688	4.943	4.265	4.184	3.944	3.668	3.631	3.12663794	1
	0.006054	7.7250	0.95156497	0.9516	-0.0679	3.7830	4.5685	4.940	4.263	4.182	3.942	3.666	3.629	3.12683201	1
	0.006054	7.7250	1.00156498	1.0016	0.0372	3.7949	4.5332	4.677	4.048	3.972	3.748	3.490	3.462	3.14123225	1
	0.006054	7.7250	1.05156493	1.0516	0.1376	3.8058	4.4973	4.426	3.835	3.766	3.555	3.315	3.294	3.15419436	1
	0.006054	7.7250	1.10156500	1.1016	0.2331	3.8161	4.4632	4.187	3.630	3.568	3.369	3.149	3.131	3.16589022	1
	0.006054	7.7250	1.15156496	1.1516	0.3244	3.8265	4.4328	3.959	3.438	3.381	3.196	2.995	2.978	3.17649293	1
	0.006054	7.7250	1.20156503	1.2016	0.4097	3.8367	4.4069	3.746	3.261	3.210	3.037	2.855	2.841	3.18614626	1
	0.006054	7.7250	1.25156498	1.2516	0.4911	3.8479	4.3882	3.542	3.097	3.052	2.894	2.733	2.721	3.19496894	1
	0.006054	7.7250	1.35000002	1.3500	0.6377	3.8754	4.3841	3.176	2.835	2.798	2.679	2.567	2.558	3.21023273	1
	0.006054	7.7250	1.39999998	1.4000	0.7070	3.8912	4.3940	3.002	2.725	2.692	2.596	2.511	2.502	3.21705914	1
	0.006054	7.7250	1.45000005	1.4500	0.7737	3.9067	4.4045	2.836	2.625	2.596	2.521	2.458	2.451	3.22335362	1
	0.006054	7.7250	1.50000000	1.5000	0.8378	3.9213	4.4136	2.676	2.532	2.506	2.451	2.407	2.402	3.22917390	1
	0.006054	7.7250	1.54999995	1.5500	0.8982	3.9350	4.4222	2.525	2.450	2.427	2.389	2.360	2.355	3.23456979	1
	0.006054	7.7250	1.60000002	1.6000	0.9568	3.9480	4.4293	2.378	2.371	2.354	2.328	2.311	2.307	3.23958373	1
	0.006054	7.7250	1.64999998	1.6500	1.0129	3.9603	4.4359	2.238	2.299	2.286	2.272	2.263	2.261	3.24424219	1
	0.006054	7.7250	1.70000005	1.7000	1.0666	3.9719	4.4414	2.103	2.231	2.223	2.217	2.215	2.216	3.24857616	1
	0.006054	7.7250	1.75000000	1.7500	1.1185	3.9828	4.4459	1.974	2.165	2.163	2.163	2.167	2.170	3.25261688	1
	0.006054	7.7250	1.79999995	1.8000	1.1685	3.9932	4.4498	1.849	2.102	2.106	2.111	2.120	2.125	3.25639176	1
	0.006054	7.7250	1.85000002	1.8500	1.2163	4.0029	4.4527	1.729	2.040	2.050	2.059	2.072	2.080	3.25992513	1
	0.006054	7.7250	1.88520837	1.8852	1.2491	4.0093	4.4534	1.647	1.996	2.009	2.022	2.036	2.046	3.26227999	1
