# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu Dec  4 10:40:12 CET 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.03414	Y = 0.31054	[M/H] = 0.401	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF
	0.034140	9.4500	1.58734500	1.5871	1.2232	3.6769	3.0750	1.712	1.582	1.054	1.278	3.23834920
	0.034140	9.4500	1.58772385	1.5875	1.2706	3.6744	3.0178	1.593	1.473	0.939	1.167	3.23838639
	0.034140	9.4500	1.58810198	1.5878	1.3178	3.6719	2.9604	1.475	1.365	0.824	1.057	3.23842382
	0.034140	9.4500	1.58854282	1.5883	1.3735	3.6688	2.8926	1.336	1.239	0.689	0.928	3.23846698
	0.034140	9.4500	1.58885086	1.5886	1.4130	3.6666	2.8443	1.238	1.150	0.594	0.838	3.23849726
	0.034140	9.4500	1.58917701	1.5889	1.4556	3.6641	2.7919	1.131	1.054	0.491	0.740	3.23852944
	0.034140	9.4500	1.58954620	1.5893	1.5051	3.6612	2.7308	1.007	0.943	0.372	0.627	3.23856568
	0.034140	9.4500	1.58982611	1.5895	1.5434	3.6589	2.6833	0.912	0.858	0.280	0.541	3.23859310
	0.034140	9.4500	1.59013200	1.5898	1.5861	3.6562	2.6302	0.805	0.765	0.178	0.446	3.23862314
	0.034140	9.4500	1.59042346	1.5901	1.6269	3.6537	2.5792	0.703	0.676	0.081	0.355	3.23865175
	0.034140	9.4500	1.59070504	1.5904	1.6653	3.6512	2.5311	0.607	0.592	-0.011	0.269	3.23867917
	0.034140	9.4500	1.59097672	1.5907	1.7026	3.6488	2.4843	0.514	0.512	-0.100	0.188	3.23870587
	0.034140	9.4500	1.59127414	1.5910	1.7404	3.6464	2.4367	0.419	0.432	-0.190	0.108	3.23873496
	0.034140	9.4500	1.59170032	1.5914	1.7768	3.6440	2.3911	0.328	0.354	-0.277	0.029	3.23877668
	0.034140	9.4500	1.59182072	1.5915	1.7850	3.6435	2.3808	0.308	0.337	-0.297	0.011	3.23878860
	0.034140	9.4500	1.59214735	1.5918	1.7490	3.6460	2.4270	0.397	0.412	-0.211	0.088	3.23882055
	0.034140	9.4500	1.59228086	1.5919	1.7184	3.6482	2.4662	0.474	0.476	-0.138	0.153	3.23883343
	0.034140	9.4500	1.59240973	1.5921	1.6764	3.6510	2.5198	0.579	0.565	-0.038	0.243	3.23884606
	0.034140	9.4500	1.59250307	1.5922	1.6429	3.6533	2.5622	0.663	0.638	0.042	0.317	3.23885512
	0.034140	9.4500	1.59260201	1.5923	1.6069	3.6557	2.6077	0.753	0.716	0.127	0.396	3.23886490
	0.034140	9.4500	1.59270966	1.5924	1.5697	3.6581	2.6548	0.846	0.796	0.216	0.478	3.23887539
	0.034140	9.4500	1.59282541	1.5925	1.5352	3.6604	2.6984	0.932	0.872	0.299	0.555	3.23888683
	0.034140	9.4500	1.59290588	1.5926	1.5149	3.6617	2.7240	0.983	0.917	0.347	0.601	3.23889446
	0.034140	9.4500	1.59304094	1.5927	1.5317	3.6606	2.7030	0.941	0.879	0.307	0.562	3.23890781
	0.034140	9.4500	1.59330809	1.5930	1.5745	3.6580	2.6495	0.834	0.785	0.204	0.467	3.23893380
	0.034140	9.4500	1.59364069	1.5933	1.6153	3.6554	2.5986	0.732	0.696	0.107	0.377	3.23896623
	0.034140	9.4500	1.59400189	1.5936	1.6571	3.6528	2.5463	0.627	0.605	0.007	0.284	3.23900151
	0.034140	9.4500	1.59434617	1.5940	1.6965	3.6502	2.4969	0.529	0.519	-0.087	0.196	3.23903513
	0.034140	9.4500	1.59470236	1.5943	1.7373	3.6476	2.4456	0.427	0.432	-0.184	0.108	3.23906970
	0.034140	9.4500	1.59505761	1.5947	1.7787	3.6448	2.3933	0.323	0.345	-0.283	0.020	3.23910451
	0.034140	9.4500	1.59539723	1.5950	1.8193	3.6421	2.3419	0.222	0.259	-0.380	-0.068	3.23913741
	0.034140	9.4500	1.59572172	1.5953	1.8595	3.6394	2.2911	0.121	0.174	-0.476	-0.153	3.23916912
	0.034140	9.4500	1.59604061	1.5956	1.9004	3.6366	2.2389	0.019	0.093	-0.572	-0.234	3.23920012
	0.034140	9.4500	1.59634113	1.5959	1.9408	3.6338	2.1875	-0.082	0.011	-0.668	-0.315	3.23922920
	0.034140	9.4500	1.59636223	1.5959	1.9437	3.6336	2.1838	-0.089	0.006	-0.674	-0.320	3.23923135
	0.034140	9.4500	1.59646940	1.5960	1.9576	3.6327	2.1661	-0.124	-0.023	-0.707	-0.349	3.23924160
	0.034140	9.4500	1.59676123	1.5963	1.9974	3.6298	2.1151	-0.223	-0.102	-0.801	-0.428	3.23926997
	0.034140	9.4500	1.59703946	1.5966	2.0373	3.6271	2.0641	-0.323	-0.177	-0.894	-0.497	3.23929715
	0.034140	9.4500	1.59730208	1.5968	2.0771	3.6241	2.0127	-0.423	-0.250	-0.987	-0.565	3.23932242
	0.034140	9.4500	1.59755623	1.5970	2.1180	3.6212	1.9602	-0.525	-0.327	-1.082	-0.637	3.23934722
	0.034140	9.4500	1.59778953	1.5972	2.1578	3.6183	1.9086	-0.625	-0.394	-1.174	-0.695	3.23936987
	0.034140	9.4500	1.59800935	1.5974	2.1977	3.6153	1.8568	-0.724	-0.458	-1.266	-0.747	3.23939109
	0.034140	9.4500	1.59822142	1.5976	2.2387	3.6122	1.8036	-0.827	-0.526	-1.360	-0.803	3.23941159
	0.034140	9.4500	1.59841502	1.5978	2.2786	3.6091	1.7514	-0.926	-0.587	-1.451	-0.851	3.23943043
	0.034140	9.4500	1.59859693	1.5979	2.3186	3.6060	1.6991	-1.026	-0.640	-1.541	-0.885	3.23944807
	0.034140	9.4500	1.59877157	1.5980	2.3595	3.6028	1.6453	-1.129	-0.694	-1.633	-0.919	3.23946500
	0.034140	9.4500	1.59896982	1.5982	2.4095	3.5988	1.5792	-1.254	-0.755	-1.745	-0.952	3.23948407
	0.034140	9.4500	1.59911776	1.5983	2.4496	3.5955	1.5259	-1.354	-0.792	-1.833	-0.962	3.23949838
	0.034140	9.4500	1.59925890	1.5983	2.4905	3.5921	1.4715	-1.456	-0.828	-1.922	-0.970	3.23951221
	0.034140	9.4500	1.59941864	1.5984	2.5402	3.5879	1.4049	-1.580	-0.857	-2.027	-0.965	3.23952746
	0.034140	9.4500	1.59956825	1.5985	2.5908	3.5834	1.3367	-1.707	-0.872	-2.131	-0.943	3.23954201
	0.034140	9.4500	1.59969985	1.5985	2.6389	3.5792	1.2717	-1.827	-0.883	-2.228	-0.922	3.23955488
	0.034140	9.4500	1.59982717	1.5985	2.6890	3.5746	1.2031	-1.953	-0.873	-2.321	-0.909	3.23956704
	0.034140	9.4500	1.59994709	1.5985	2.7404	3.5699	1.1330	-2.081	-0.862	-2.417	-0.890	3.23957872
	0.034140	9.4500	1.60005450	1.5984	2.7900	3.5651	1.0641	-2.205	-0.816	-2.495	-0.862	3.23958898
	0.034140	9.4500	1.60015512	1.5984	2.8404	3.5600	0.9933	-2.331	-0.764	-2.574	-0.824	3.23959875
	0.034140	9.4500	1.60024869	1.5982	2.8911	3.5549	0.9221	-2.458	-0.735	-2.642	-0.838	3.23960781
	0.034140	9.4500	1.60033572	1.5981	2.9418	3.5496	0.8502	-2.584	-0.695	-2.710	-0.835	3.23961616
	0.034140	9.4500	1.60041583	1.5979	2.9922	3.5442	0.7780	-2.710	-0.655	-2.759	-0.848	3.23962402
	0.034140	9.4500	1.60049152	1.5976	3.0434	3.5385	0.7042	-2.839	-0.605	-2.803	-0.854	3.23963118
	0.034140	9.4500	1.60056150	1.5972	3.0946	3.5328	0.6298	-2.967	-0.557	-2.827	-0.866	3.23963809
	0.034140	9.4500	1.60062659	1.5968	3.1460	3.5268	0.5544	-3.095	-0.506	-2.827	-0.870	3.23964429
	0.034140	9.4500	1.60068798	1.5963	3.1980	3.5206	0.4777	-3.225	-0.457	-2.803	-0.873	3.23965025
	0.034140	9.4500	1.60074663	1.5956	3.2509	3.5142	0.3990	-3.357	-0.306	-2.735	-0.786	3.23965597
	0.034140	9.4500	1.60079896	1.5947	3.2983	3.5083	0.3275	-3.476	-0.150	-2.657	-0.690	3.23966098
	0.034140	9.4500	1.60079896	1.5945	1.6846	3.6616	2.5546	0.558	0.493	-0.075	0.178	3.23966098
	0.034140	9.4500	1.60146141	1.5952	1.7060	3.6600	2.5269	0.505	0.447	-0.126	0.130	3.23972487
	0.034140	9.4500	1.60207891	1.5958	1.7080	3.6600	2.5251	0.500	0.442	-0.131	0.125	3.23978448
	0.034140	9.4500	1.60271037	1.5965	1.7070	3.6603	2.5275	0.503	0.443	-0.129	0.126	3.23984528
	0.034140	9.4500	1.60334134	1.5971	1.7059	3.6606	2.5298	0.505	0.444	-0.127	0.128	3.23990583
	0.034140	9.4500	1.60398042	1.5978	1.7050	3.6609	2.5321	0.508	0.446	-0.125	0.130	3.23996735
	0.034140	9.4500	1.60462046	1.5985	1.7041	3.6612	2.5342	0.510	0.447	-0.123	0.131	3.24002886
	0.034140	9.4500	1.60525203	1.5991	1.7033	3.6614	2.5363	0.512	0.448	-0.121	0.132	3.24008942
	0.034140	9.4500	1.60594845	1.5998	1.7024	3.6617	2.5385	0.514	0.449	-0.119	0.133	3.24015617
	0.034140	9.4500	1.60663164	1.6006	1.7016	3.6620	2.5406	0.516	0.449	-0.118	0.134	3.24022150
	0.034140	9.4500	1.60731089	1.6013	1.7009	3.6622	2.5425	0.518	0.450	-0.117	0.135	3.24028659
	0.034140	9.4500	1.60798979	1.6020	1.7007	3.6625	2.5438	0.518	0.450	-0.116	0.135	3.24035144
	0.034140	9.4500	1.60865474	1.6027	1.7006	3.6627	2.5449	0.519	0.449	-0.116	0.134	3.24041486
	0.034140	9.4500	1.60929859	1.6034	1.7008	3.6628	2.5456	0.518	0.448	-0.117	0.133	3.24047613
	0.034140	9.4500	1.60994899	1.6040	1.7009	3.6630	2.5464	0.518	0.447	-0.118	0.133	3.24053812
	0.034140	9.4500	1.61034393	1.6045	1.7010	3.6631	2.5468	0.517	0.446	-0.118	0.132	3.24057579
	0.034140	9.4500	1.61065567	1.6048	1.7011	3.6632	2.5471	0.517	0.445	-0.118	0.131	3.24060535
	0.034140	9.4500	1.61136436	1.6055	1.7016	3.6634	2.5475	0.516	0.444	-0.120	0.130	3.24067283
	0.034140	9.4500	1.61204946	1.6062	1.7022	3.6635	2.5477	0.515	0.441	-0.122	0.128	3.24073792
	0.034140	9.4500	1.61272430	1.6070	1.7031	3.6636	2.5473	0.512	0.439	-0.124	0.125	3.24080181
	0.034140	9.4500	1.61337721	1.6076	1.7042	3.6637	2.5467	0.509	0.436	-0.127	0.122	3.24086380
	0.034140	9.4500	1.61407578	1.6084	1.7057	3.6637	2.5456	0.506	0.432	-0.131	0.118	3.24092984
	0.034140	9.4500	1.61475205	1.6091	1.7074	3.6637	2.5442	0.502	0.427	-0.135	0.114	3.24099398
	0.034140	9.4500	1.61534464	1.6097	1.7091	3.6637	2.5425	0.497	0.423	-0.139	0.110	3.24105000
	0.034140	9.4500	1.61540794	1.6098	1.7093	3.6637	2.5423	0.497	0.423	-0.140	0.109	3.24105597
	0.034140	9.4500	1.61545777	1.6098	1.7095	3.6637	2.5422	0.496	0.422	-0.140	0.109	3.24106073
	0.034140	9.4500	1.61553144	1.6099	1.7097	3.6637	2.5420	0.496	0.422	-0.141	0.108	3.24106765
	0.034140	9.4500	1.61620653	1.6106	1.7122	3.6637	2.5394	0.490	0.416	-0.147	0.102	3.24113131
	0.034140	9.4500	1.61688006	1.6113	1.7151	3.6635	2.5363	0.482	0.409	-0.154	0.095	3.24119473
	0.034140	9.4500	1.61757302	1.6120	1.7187	3.6634	2.5321	0.473	0.401	-0.163	0.087	3.24126005
	0.034140	9.4500	1.61824822	1.6127	1.7230	3.6631	2.5270	0.463	0.391	-0.173	0.077	3.24132371
	0.034140	9.4500	1.61893797	1.6134	1.7283	3.6628	2.5206	0.449	0.379	-0.185	0.065	3.24138856
	0.034140	9.4500	1.61961734	1.6141	1.7342	3.6624	2.5131	0.434	0.366	-0.200	0.052	3.24145222
	0.034140	9.4500	1.62030530	1.6148	1.7420	3.6618	2.5032	0.415	0.349	-0.218	0.034	3.24151683
	0.034140	9.4500	1.62098646	1.6155	1.7516	3.6610	2.4908	0.391	0.328	-0.241	0.013	3.24158072
	0.034140	9.4500	1.62166607	1.6162	1.7656	3.6599	2.4726	0.356	0.298	-0.275	-0.019	3.24164438
	0.034140	9.4500	1.62236834	1.6169	1.7875	3.6581	2.4434	0.301	0.252	-0.327	-0.066	3.24170995
	0.034140	9.4500	1.62287617	1.6175	1.8310	3.6544	2.3855	0.193	0.161	-0.430	-0.161	3.24175739
	0.034140	9.4500	1.62309194	1.6177	1.8681	3.6513	2.3360	0.100	0.083	-0.518	-0.242	3.24177766
	0.034140	9.4500	1.62321961	1.6178	1.9067	3.6481	2.2846	0.003	0.004	-0.610	-0.323	3.24178958
	0.034140	9.4500	1.62329149	1.6179	1.9430	3.6451	2.2364	-0.087	-0.070	-0.695	-0.398	3.24179626
	0.034140	9.4500	1.62333572	1.6179	1.9813	3.6419	2.1854	-0.183	-0.148	-0.785	-0.479	3.24180031
	0.034140	9.4500	1.62336230	1.6180	2.0210	3.6387	2.1327	-0.283	-0.228	-0.879	-0.559	3.24180293
	0.034140	9.4500	1.62338006	1.6180	2.0637	3.6353	2.0763	-0.389	-0.311	-0.978	-0.642	3.24180460
	0.034140	9.4500	1.62339091	1.6180	2.0997	3.6323	2.0286	-0.479	-0.381	-1.062	-0.712	3.24180555
	0.034140	9.4500	1.62339115	1.6180	2.1004	3.6323	2.0277	-0.481	-0.382	-1.064	-0.714	3.24180555
	0.034140	9.4500	1.62339163	1.6180	2.1022	3.6321	2.0252	-0.486	-0.386	-1.068	-0.717	3.24180555
	0.034140	9.4500	1.62340295	1.6180	2.1471	3.6284	1.9656	-0.598	-0.470	-1.172	-0.798	3.24180675
	0.034140	9.4500	1.62341380	1.6180	2.1897	3.6249	1.9090	-0.704	-0.545	-1.270	-0.867	3.24180770
	0.034140	9.4500	1.62345552	1.6180	2.2153	3.6229	1.8752	-0.768	-0.591	-1.330	-0.910	3.24181151
	0.034140	9.4500	1.62352586	1.6181	2.1352	3.6296	1.9820	-0.568	-0.450	-1.145	-0.781	3.24181819
	0.034140	9.4500	1.62368238	1.6183	2.0940	3.6329	2.0367	-0.465	-0.371	-1.049	-0.702	3.24183273
	0.034140	9.4500	1.62427592	1.6188	2.1063	3.6319	2.0205	-0.496	-0.395	-1.078	-0.726	3.24188805
	0.034140	9.4500	1.62474370	1.6193	2.1593	3.6275	1.9501	-0.628	-0.492	-1.200	-0.819	3.24193168
	0.034140	9.4500	1.62503266	1.6196	2.2057	3.6237	1.8885	-0.744	-0.574	-1.307	-0.894	3.24195862
	0.034140	9.4500	1.62524962	1.6198	2.2505	3.6200	1.8288	-0.856	-0.655	-1.411	-0.970	3.24197888
	0.034140	9.4500	1.62542152	1.6199	2.2947	3.6163	1.7699	-0.967	-0.722	-1.511	-1.022	3.24199486
	0.034140	9.4500	1.62556231	1.6200	2.3379	3.6126	1.7122	-1.075	-0.789	-1.609	-1.076	3.24200797
	0.034140	9.4500	1.62568283	1.6201	2.3804	3.6090	1.6553	-1.181	-0.852	-1.706	-1.124	3.24201918
	0.034140	9.4500	1.62578905	1.6202	2.4225	3.6054	1.5986	-1.286	-0.902	-1.799	-1.151	3.24202895
	0.034140	9.4500	1.62588429	1.6203	2.4642	3.6017	1.5423	-1.391	-0.953	-1.892	-1.178	3.24203801
	0.034140	9.4500	1.62597096	1.6203	2.5059	3.5981	1.4859	-1.495	-0.994	-1.984	-1.191	3.24204588
	0.034140	9.4500	1.62604809	1.6204	2.5464	3.5944	1.4310	-1.596	-1.023	-2.071	-1.190	3.24205327
	0.034140	9.4500	1.62612176	1.6204	2.5880	3.5906	1.3742	-1.700	-1.053	-2.160	-1.187	3.24205995
	0.034140	9.4500	1.62619281	1.6204	2.6294	3.5868	1.3174	-1.804	-1.062	-2.245	-1.164	3.24206662
	0.034140	9.4500	1.62626088	1.6205	2.6709	3.5829	1.2602	-1.907	-1.067	-2.329	-1.134	3.24207306
	0.034140	9.4500	1.62632453	1.6205	2.7124	3.5789	1.2030	-2.011	-1.066	-2.411	-1.105	3.24207878
	0.034140	9.4500	1.62638021	1.6205	2.7553	3.5747	1.1433	-2.118	-1.051	-2.489	-1.083	3.24208403
	0.034140	9.4500	1.62642050	1.6205	2.7986	3.5705	1.0829	-2.226	-1.031	-2.568	-1.055	3.24208784
	0.034140	9.4500	1.62644780	1.6204	2.8393	3.5663	1.0255	-2.328	-0.989	-2.632	-1.024	3.24209023
	0.034140	9.4500	1.62646973	1.6204	2.8795	3.5621	0.9686	-2.429	-0.952	-2.695	-0.999	3.24209237
	0.034140	9.4500	1.62648916	1.6204	2.9198	3.5578	0.9111	-2.529	-0.920	-2.753	-0.989	3.24209428
	0.034140	9.4500	1.62650716	1.6204	2.9597	3.5535	0.8539	-2.629	-0.883	-2.806	-0.984	3.24209595
	0.034140	9.4500	1.62652421	1.6204	2.9991	3.5491	0.7971	-2.728	-0.842	-2.856	-0.973	3.24209738
	0.034140	9.4500	1.62654352	1.6203	3.0446	3.5439	0.7307	-2.842	-0.791	-2.896	-0.974	3.24209929
	0.034140	9.4500	1.62656116	1.6203	3.0861	3.5391	0.6700	-2.945	-0.737	-2.930	-0.969	3.24210095
	0.034140	9.4500	1.62657952	1.6202	3.1264	3.5343	0.6103	-3.046	-0.690	-2.943	-0.973	3.24210262
	0.034140	9.4500	1.62659919	1.6201	3.1661	3.5295	0.5516	-3.145	-0.636	-2.953	-0.973	3.24210429
	0.034140	9.4500	1.62661982	1.6200	3.2041	3.5248	0.4948	-3.240	-0.596	-2.932	-0.970	3.24210620
	0.034140	9.4500	1.62664175	1.6198	3.2413	3.5202	0.4388	-3.333	-0.554	-2.905	-0.972	3.24210835
	0.034140	9.4500	1.62666488	1.6196	3.2789	3.5154	0.3822	-3.427	-0.431	-2.848	-0.897	3.24211049
	0.034140	9.4500	1.62668693	1.6194	3.3144	3.5108	0.3282	-3.516	-0.305	-2.788	-0.819	3.24211264
	0.034140	9.4500	1.62669599	1.6193	3.3201	3.5100	0.3193	-3.530	-0.283	-2.777	-0.806	3.24211335
	0.034140	9.4500	1.62669730	1.6193	3.3047	3.5120	0.3427	-3.492	-0.337	-2.802	-0.838	3.24211359
	0.034140	9.4500	1.62669897	1.6193	3.3161	3.5105	0.3254	-3.520	-0.297	-2.783	-0.814	3.24211359
	0.034140	9.4500	1.62670016	1.6193	3.3378	3.5078	0.2926	-3.574	-0.227	-2.742	-0.769	3.24211383
	0.034140	9.4500	1.62670135	1.6193	3.3584	3.5051	0.2613	-3.626	-0.160	-2.701	-0.726	3.24211383
	0.034140	9.4500	1.62670302	1.6192	3.3796	3.5023	0.2289	-3.679	-0.084	-2.654	-0.677	3.24211407
	0.034140	9.4500	1.62670577	1.6192	3.4065	3.4985	0.1869	-3.746	0.013	-2.586	-0.613	3.24211431
	0.034140	9.4500	1.62670612	1.6192	3.4071	3.4985	0.1861	-3.748	0.015	-2.585	-0.612	3.24211431
#	Isochrone  Z = 0.03414	Y = 0.31054	[M/H] = 0.401	eta_R = 0.200	Age = 	2.9853e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF
	0.034140	9.4750	0.10000000	0.1000	-3.2746	3.3679	5.1362	12.956	18.278	14.593	17.245	1.57040203
	0.034140	9.4750	0.12000000	0.1200	-3.0469	3.3939	5.0917	12.387	16.914	13.613	15.939	1.74782515
	0.034140	9.4750	0.14000000	0.1400	-2.8768	3.4114	5.0585	11.962	15.952	12.911	15.017	1.89584959
	0.034140	9.4750	0.16000000	0.1600	-2.7398	3.4245	5.0321	11.620	15.206	12.361	14.301	2.02115250
	0.034140	9.4750	0.20000000	0.2000	-2.5175	3.4462	4.9935	11.064	14.057	11.498	13.201	2.22178221
	0.034140	9.4750	0.25000000	0.2500	-2.3143	3.4631	4.9547	10.556	13.117	10.789	12.315	2.40809011
	0.034140	9.4750	0.31895006	0.3189	-2.0865	3.4800	4.9003	9.986	12.179	10.053	11.428	2.59157372
	0.034140	9.4750	0.34320766	0.3432	-2.0090	3.4850	4.8746	9.792	11.877	9.817	11.149	2.64232898
	0.034140	9.4750	0.34999999	0.3500	-1.9882	3.4864	4.8677	9.740	11.796	9.754	11.074	2.65552020
	0.034140	9.4750	0.40000001	0.4000	-1.8482	3.4985	4.8341	9.390	11.237	9.315	10.552	2.74133730
	0.034140	9.4750	0.44999999	0.4500	-1.7046	3.5113	4.7928	9.031	10.690	8.877	10.039	2.81098008
	0.034140	9.4750	0.50000000	0.5000	-1.5593	3.5253	4.7494	8.668	10.141	8.439	9.530	2.86847806
	0.034140	9.4750	0.53364635	0.5336	-1.4564	3.5362	4.7186	8.411	9.768	8.131	9.178	2.90179300
	0.034140	9.4750	0.55000001	0.5500	-1.4086	3.5413	4.7041	8.291	9.594	7.988	9.015	2.91663504
	0.034140	9.4750	0.60000002	0.6000	-1.2546	3.5616	4.6693	7.906	8.954	7.513	8.434	2.95739889
	0.034140	9.4750	0.64999998	0.6500	-1.0960	3.5878	4.6500	7.510	8.192	7.012	7.761	2.99236870
	0.034140	9.4750	0.67400414	0.6740	-1.0206	3.6011	4.6437	7.322	7.834	6.779	7.440	3.00739408
	0.034140	9.4750	0.69999999	0.7000	-0.9417	3.6151	4.6371	7.124	7.475	6.543	7.109	3.02253795
	0.034140	9.4750	0.71049356	0.7105	-0.9068	3.6229	4.6399	7.037	7.304	6.438	6.949	3.02834654
	0.034140	9.4750	0.75000000	0.7500	-0.7798	3.6512	4.6494	6.719	6.725	6.068	6.386	3.04879928
	0.034140	9.4750	0.78220999	0.7822	-0.6955	3.6629	4.6306	6.509	6.436	5.841	6.104	3.06399035
	0.034140	9.4750	0.80000001	0.8000	-0.6502	3.6693	4.6204	6.395	6.287	5.719	5.961	3.07187057
	0.034140	9.4750	0.85000002	0.8499	-0.5226	3.6879	4.5935	6.076	5.892	5.385	5.585	3.09222293
	0.034140	9.4750	0.85307103	0.8530	-0.5148	3.6890	4.5917	6.057	5.869	5.365	5.563	3.09339333
	0.034140	9.4750	0.92720157	0.9271	-0.3330	3.7145	4.5481	5.603	5.349	4.905	5.068	3.11923790
	0.034140	9.4750	0.92753208	0.9274	-0.3323	3.7146	4.5479	5.601	5.347	4.903	5.066	3.11934376
	0.034140	9.4750	0.95227855	0.9522	-0.2728	3.7224	4.5309	5.452	5.183	4.755	4.910	3.12704849
	0.034140	9.4750	0.97753209	0.9774	-0.2131	3.7300	4.5133	5.303	5.022	4.608	4.755	3.13449907
	0.034140	9.4750	0.99561143	0.9955	-0.1705	3.7352	4.4991	5.196	4.909	4.504	4.647	3.13959551
	0.034140	9.4750	1.02542222	1.0253	-0.1012	3.7433	4.4753	5.023	4.726	4.336	4.472	3.14758730
	0.034140	9.4750	1.02753210	1.0274	-0.0963	3.7439	4.4736	5.011	4.713	4.324	4.460	3.14813399
	0.034140	9.4750	1.03647435	1.0363	-0.0756	3.7462	4.4657	4.959	4.659	4.274	4.408	3.15042448
	0.034140	9.4750	1.06459343	1.0644	-0.0112	3.7531	4.4406	4.798	4.493	4.119	4.248	3.15735626
	0.034140	9.4750	1.07753205	1.0774	0.0180	3.7561	4.4288	4.725	4.417	4.049	4.176	3.16041470
	0.034140	9.4750	1.09264791	1.0925	0.0515	3.7593	4.4142	4.641	4.332	3.969	4.093	3.16388893
	0.034140	9.4750	1.12839961	1.1282	0.1292	3.7664	4.3788	4.447	4.134	3.784	3.903	3.17170691
	0.034140	9.4750	1.15506423	1.1548	0.1857	3.7712	4.3517	4.306	3.992	3.649	3.765	3.17719793
	0.034140	9.4750	1.20506418	1.2048	0.2869	3.7774	4.2936	4.053	3.739	3.408	3.521	3.18678927
	0.034140	9.4750	1.24464571	1.2444	0.3604	3.7813	4.2497	3.869	3.557	3.234	3.344	3.19379377
	0.034140	9.4750	1.25506413	1.2548	0.3792	3.7822	4.2380	3.822	3.511	3.190	3.299	3.19555807
	0.034140	9.4750	1.26101518	1.2607	0.3898	3.7825	4.2309	3.796	3.485	3.164	3.274	3.19655180
	0.034140	9.4750	1.30506420	1.3047	0.4650	3.7842	4.1774	3.608	3.300	2.982	3.090	3.20358872
	0.034140	9.4750	1.31269097	1.3124	0.4779	3.7843	4.1674	3.575	3.267	2.950	3.058	3.20475292
	0.034140	9.4750	1.34302747	1.3427	0.5285	3.7841	4.1258	3.449	3.141	2.823	2.932	3.20923495
	0.034140	9.4750	1.37095332	1.3706	0.5742	3.7832	4.0857	3.335	3.026	2.707	2.816	3.21316242
	0.034140	9.4750	1.38259625	1.3822	0.5930	3.7827	4.0684	3.288	2.978	2.658	2.767	3.21474671
	0.034140	9.4750	1.38490188	1.3845	0.5966	3.7826	4.0650	3.279	2.969	2.649	2.758	3.21505690
	0.034140	9.4750	1.41105533	1.4107	0.6363	3.7809	4.0266	3.179	2.868	2.544	2.655	3.21849465
	0.034140	9.4750	1.43259621	1.4322	0.6679	3.7789	3.9936	3.100	2.789	2.461	2.573	3.22121930
	0.034140	9.4750	1.45344162	1.4531	0.6983	3.7762	3.9587	3.024	2.713	2.380	2.494	3.22376895
	0.034140	9.4750	1.47235990	1.4720	0.7251	3.7734	3.9265	2.957	2.647	2.309	2.424	3.22601199
	0.034140	9.4750	1.48259628	1.4822	0.7394	3.7718	3.9088	2.922	2.612	2.270	2.387	3.22719860
	0.034140	9.4750	1.49908471	1.4987	0.7615	3.7692	3.8812	2.866	2.557	2.211	2.329	3.22907138
	0.034140	9.4750	1.52027392	1.5199	0.7915	3.7656	3.8427	2.791	2.485	2.132	2.254	3.23141050
	0.034140	9.4750	1.53635108	1.5360	0.8208	3.7638	3.8108	2.718	2.413	2.057	2.180	3.23313642
	0.034140	9.4750	1.54155064	1.5412	0.8451	3.7657	3.7957	2.657	2.351	1.999	2.120	3.23368597
	0.034140	9.4750	1.54754305	1.5472	0.8914	3.7710	3.7720	2.541	2.232	1.890	2.007	3.23431396
	0.034140	9.4750	1.54896009	1.5486	0.9287	3.7761	3.7557	2.448	2.138	1.806	1.919	3.23446178
	0.034140	9.4750	1.54951167	1.5492	0.9676	3.7811	3.7368	2.351	2.040	1.719	1.828	3.23451900
	0.034140	9.4750	1.54980445	1.5495	1.0070	3.7855	3.7152	2.253	1.945	1.633	1.739	3.23454952
	0.034140	9.4750	1.54984438	1.5495	1.0127	3.7861	3.7120	2.238	1.931	1.621	1.726	3.23455358
	0.034140	9.4750	1.54997015	1.5496	0.9815	3.7829	3.7304	2.316	2.007	1.689	1.797	3.23456669
	0.034140	9.4750	1.55011165	1.5498	0.9610	3.7777	3.7299	2.367	2.057	1.728	1.840	3.23458147
	0.034140	9.4750	1.55049074	1.5502	0.9615	3.7672	3.6878	2.366	2.060	1.710	1.830	3.23462081
	0.034140	9.4750	1.55122423	1.5509	0.9587	3.7564	3.6475	2.373	2.075	1.706	1.836	3.23469710
