# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 16:01:11 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02259	Y = 0.28941	[M/H] = 0.201	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.022594	6.0000	16.51938248	3.7243	3.9643	3.8100	1.2369	-5.141	-5.457	-5.679	-5.611	3.33564520	0
	0.022594	6.0000	16.51970291	3.7242	4.4799	4.1998	2.2803	-6.430	-5.119	-5.031	-5.210	3.33564520	0
	0.022594	6.0000	16.54719925	3.7199	4.4724	4.1922	2.2568	-6.411	-5.144	-5.059	-5.235	3.33564830	0
	0.022594	6.0000	16.57341766	3.7158	4.4644	4.1846	2.2341	-6.391	-5.168	-5.085	-5.259	3.33565116	0
	0.022594	6.0000	16.60331154	3.7112	4.4542	4.1756	2.2079	-6.365	-5.194	-5.114	-5.285	3.33565450	0
	0.022594	6.0000	16.62700653	3.7075	4.4453	4.1682	2.1868	-6.343	-5.214	-5.138	-5.307	3.33565712	0
	0.022594	6.0000	16.64966393	3.7040	4.4361	4.1609	2.1664	-6.320	-5.233	-5.161	-5.328	3.33565974	0
	0.022594	6.0000	16.67133331	3.7006	4.4266	4.1537	2.1466	-6.296	-5.250	-5.183	-5.348	3.33566213	0
	0.022594	6.0000	16.69206429	3.6974	4.4169	4.1466	2.1274	-6.272	-5.266	-5.203	-5.366	3.33566451	0
	0.022594	6.0000	16.71189117	3.6944	4.4070	4.1395	2.1086	-6.247	-5.283	-5.221	-5.381	3.33566666	0
	0.022594	6.0000	16.73084831	3.6915	4.3970	4.1325	2.0902	-6.223	-5.299	-5.238	-5.395	3.33566856	0
	0.022594	6.0000	16.73663139	3.6906	3.9718	3.8092	1.2222	-5.159	-5.477	-5.700	-5.632	3.33566928	0
	0.022594	6.0000	16.74895668	3.6887	4.3871	4.1256	2.0722	-6.198	-5.315	-5.255	-5.409	3.33567047	0
	0.022594	6.0000	16.76623535	3.6860	4.3772	4.1188	2.0544	-6.173	-5.330	-5.271	-5.423	3.33567238	0
	0.022594	6.0000	16.78269386	3.6835	4.3674	4.1120	2.0367	-6.149	-5.345	-5.287	-5.436	3.33567429	0
	0.022594	6.0000	16.79308128	3.6819	3.9911	3.8120	1.2132	-5.208	-5.522	-5.739	-5.674	3.33567524	0
	0.022594	6.0000	16.79835320	3.6811	4.3580	4.1053	2.0191	-6.125	-5.361	-5.303	-5.450	3.33567595	0
	0.022594	6.0000	16.81321144	3.6789	4.3490	4.0986	2.0013	-6.102	-5.376	-5.320	-5.464	3.33567739	0
	0.022594	6.0000	16.82113075	3.6777	4.0229	3.8139	1.1882	-5.287	-5.601	-5.812	-5.749	3.33567834	0
	0.022594	6.0000	16.82727051	3.6767	4.3404	4.0921	1.9834	-6.081	-5.391	-5.338	-5.480	3.33567905	0
	0.022594	6.0000	16.83706093	3.6752	4.0561	3.8155	1.1613	-5.370	-5.682	-5.889	-5.828	3.33568001	0
	0.022594	6.0000	16.84053802	3.6747	4.3323	4.0856	1.9651	-6.061	-5.406	-5.357	-5.496	3.33568048	0
	0.022594	6.0000	16.84750557	3.6736	4.0844	3.8169	1.1384	-5.441	-5.752	-5.955	-5.896	3.33568120	0
	0.022594	6.0000	16.85301399	3.6728	4.3247	4.0791	1.9466	-6.042	-5.422	-5.376	-5.514	3.33568168	0
	0.022594	6.0000	16.85720062	3.6722	4.1147	3.8186	1.1145	-5.517	-5.826	-6.025	-5.968	3.33568215	0
	0.022594	6.0000	16.86620140	3.6708	4.1426	3.8204	1.0939	-5.586	-5.894	-6.088	-6.033	3.33568311	0
	0.022594	6.0000	16.86694336	3.6707	4.3165	4.0714	1.9237	-6.021	-5.444	-5.402	-5.537	3.33568311	0
	0.022594	6.0000	16.87785339	3.6691	4.1743	3.8236	1.0746	-5.666	-5.970	-6.157	-6.105	3.33568430	0
	0.022594	6.0000	16.88175583	3.6685	4.3085	4.0624	1.8956	-6.001	-5.471	-5.434	-5.566	3.33568478	0
	0.022594	6.0000	16.88721466	3.6676	4.1985	3.8287	1.0707	-5.726	-6.025	-6.199	-6.153	3.33568525	0
	0.022594	6.0000	16.89484978	3.6665	4.2147	3.8347	1.0783	-5.767	-6.057	-6.217	-6.179	3.33568621	0
	0.022594	6.0000	16.89502335	3.6665	4.3025	4.0535	1.8659	-5.986	-5.502	-5.471	-5.600	3.33568621	0
	0.022594	6.0000	16.90114403	3.6655	4.2253	3.8405	1.0910	-5.793	-6.076	-6.222	-6.191	3.33568668	0
	0.022594	6.0000	16.90517044	3.6649	4.2989	4.0459	1.8387	-5.977	-5.533	-5.504	-5.631	3.33568716	0
	0.022594	6.0000	16.90806389	3.6645	4.2337	3.8478	1.1113	-5.814	-6.087	-6.217	-6.193	3.33568740	0
	0.022594	6.0000	16.91420746	3.6636	4.2970	4.0381	1.8094	-5.972	-5.569	-5.542	-5.665	3.33568811	0
	0.022594	6.0000	16.91509819	3.6634	4.2392	3.8555	1.1365	-5.828	-6.088	-6.203	-6.188	3.33568811	0
	0.022594	6.0000	16.92152023	3.6625	4.2423	3.8627	1.1621	-5.836	-6.084	-6.185	-6.178	3.33568883	0
	0.022594	6.0000	16.92215347	3.6624	4.2963	4.0301	1.7778	-5.971	-5.608	-5.583	-5.703	3.33568883	0
	0.022594	6.0000	16.92688179	3.6617	4.2449	3.8690	1.1848	-5.842	-6.079	-6.168	-6.168	3.33568954	0
	0.022594	6.0000	16.92903900	3.6613	4.2967	4.0217	1.7436	-5.972	-5.651	-5.629	-5.744	3.33568954	0
	0.022594	6.0000	16.93272018	3.6608	4.2492	3.8767	1.2113	-5.853	-6.076	-6.151	-6.160	3.33569002	0
	0.022594	6.0000	16.93490028	3.6604	4.2979	4.0126	1.7062	-5.975	-5.698	-5.678	-5.789	3.33569026	0
	0.022594	6.0000	16.93692207	3.6601	4.2531	3.8829	1.2320	-5.863	-6.072	-6.139	-6.154	3.33569050	0
	0.022594	6.0000	16.93977737	3.6597	4.2999	4.0025	1.6637	-5.980	-5.752	-5.734	-5.841	3.33569074	0
	0.022594	6.0000	16.94103241	3.6595	4.2579	3.8896	1.2541	-5.875	-6.069	-6.126	-6.150	3.33569098	0
	0.022594	6.0000	16.94311523	3.6592	4.3025	3.9923	1.6201	-5.986	-5.805	-5.791	-5.891	3.33569121	0
	0.022594	6.0000	16.94450569	3.6590	4.2641	3.8966	1.2755	-5.890	-6.069	-6.117	-6.148	3.33569121	0
	0.022594	6.0000	16.94628525	3.6587	4.3122	3.9667	1.5077	-6.010	-5.942	-5.939	-6.026	3.33569145	0
	0.022594	6.0000	16.94723701	3.6586	4.2720	3.9037	1.2963	-5.910	-6.069	-6.109	-6.148	3.33569145	0
	0.022594	6.0000	16.94824791	3.6584	4.3166	3.9468	1.4237	-6.022	-6.032	-6.046	-6.123	3.33569169	0
	0.022594	6.0000	16.94890594	3.6583	4.2797	3.9100	1.3136	-5.929	-6.069	-6.104	-6.149	3.33569169	0
	0.022594	6.0000	16.94960976	3.6582	4.3116	3.9391	1.3980	-6.009	-6.049	-6.066	-6.136	3.33569169	0
	0.022594	6.0000	16.95000458	3.6582	4.2879	3.9165	1.3314	-5.950	-6.070	-6.099	-6.150	3.33569193	0
	0.022594	6.0000	16.95046043	3.6581	4.3037	3.9304	1.3710	-5.989	-6.063	-6.083	-6.146	3.33569193	0
	0.022594	6.0000	16.95052338	3.6581	4.2962	3.9233	1.3503	-5.970	-6.069	-6.093	-6.151	3.33569193	0
#	Isochrone  Z = 0.02259	Y = 0.28941	[M/H] = 0.201	eta_R = 0.200	Age = 	1.0593e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.022594	6.0250	0.09300772	0.0930	-1.3166	3.4312	3.4001	8.062	11.308	8.703	10.432	1.49964786	0
	0.022594	6.0250	0.10601544	0.1060	-1.1968	3.4395	3.3701	7.762	11.039	8.432	10.129	1.62744188	0
	0.022594	6.0250	0.11745524	0.1175	-1.0964	3.4465	3.3424	7.511	10.828	8.218	9.894	1.72705913	0
	0.022594	6.0250	0.12601544	0.1260	-1.0218	3.4515	3.3181	7.324	10.691	8.082	9.752	1.79512048	0
	0.022594	6.0250	0.13163659	0.1316	-0.9823	3.4543	3.3087	7.226	10.590	7.998	9.661	1.83710456	0
	0.022594	6.0250	0.14601544	0.1460	-0.8702	3.4615	3.2705	6.946	10.378	7.807	9.474	1.93562806	0
	0.022594	6.0250	0.17334081	0.1733	-0.6972	3.4761	3.2303	6.513	9.878	7.389	9.026	2.09458470	0
	0.022594	6.0250	0.19566712	0.1957	-0.6175	3.4838	3.2342	6.314	9.477	7.078	8.654	2.20263267	0
	0.022594	6.0250	0.22083776	0.2208	-0.4707	3.4955	3.1870	5.947	9.072	6.718	8.285	2.30651951	0
	0.022594	6.0250	0.22791551	0.2279	-0.4398	3.4977	3.1784	5.870	8.985	6.639	8.205	2.33281684	0
	0.022594	6.0250	0.23819226	0.2382	-0.4058	3.5003	3.1739	5.784	8.852	6.529	8.081	2.36904764	0
	0.022594	6.0250	0.25741366	0.2574	-0.3499	3.5054	3.1720	5.645	8.521	6.291	7.765	2.43129420	0
	0.022594	6.0250	0.27808651	0.2781	-0.2846	3.5110	3.1627	5.481	8.174	6.036	7.433	2.49103475	0
	0.022594	6.0250	0.29244572	0.2924	-0.2452	3.5143	3.1584	5.383	7.958	5.878	7.226	2.52875423	0
	0.022594	6.0250	0.30672222	0.3067	-0.2116	3.5173	3.1576	5.299	7.755	5.732	7.031	2.56360388	0
	0.022594	6.0250	0.32507119	0.3251	-0.1696	3.5212	3.1565	5.194	7.494	5.546	6.782	2.60495424	0
	0.022594	6.0250	0.34952596	0.3495	-0.1140	3.5264	3.1530	5.055	7.162	5.309	6.467	2.65461278	0
	0.022594	6.0250	0.37275648	0.3728	-0.0663	3.5313	3.1528	4.936	6.870	5.105	6.197	2.69687200	0
	0.022594	6.0250	0.40374750	0.4037	-0.0051	3.5384	3.1549	4.783	6.457	4.823	5.817	2.74706817	0
	0.022594	6.0250	0.43610114	0.4361	0.0516	3.5453	3.1591	4.641	6.066	4.558	5.457	2.79300117	0
	0.022594	6.0250	0.45150480	0.4515	0.0763	3.5483	3.1616	4.579	5.895	4.442	5.300	2.81286931	0
	0.022594	6.0250	0.47732493	0.4773	0.1250	3.5532	3.1568	4.458	5.667	4.270	5.084	2.84368563	0
	0.022594	6.0250	0.50000000	0.5000	0.1645	3.5573	3.1538	4.359	5.504	4.143	4.928	2.86847806	0
	0.022594	6.0250	0.52671349	0.5267	-0.0130	3.5678	3.3959	4.802	5.801	4.437	5.210	2.89524698	0
	0.022594	6.0250	0.55000001	0.5500	-0.1589	3.5767	3.5960	5.167	6.181	4.782	5.578	2.91663504	0
	0.022594	6.0250	0.55744326	0.5574	-0.1497	3.5782	3.5987	5.144	6.117	4.753	5.524	2.92312598	0
	0.022594	6.0250	0.57740402	0.5774	-0.1235	3.5825	3.6050	5.079	5.935	4.670	5.372	2.93977642	0
	0.022594	6.0250	0.59840477	0.5984	-0.0969	3.5872	3.6125	5.012	5.743	4.584	5.212	2.95619464	0
	0.022594	6.0250	0.60000002	0.6000	-0.0951	3.5875	3.6133	5.008	5.730	4.578	5.200	2.95739889	0
	0.022594	6.0250	0.60010046	0.6001	-0.0950	3.5875	3.6133	5.007	5.729	4.578	5.200	2.95747447	0
	0.022594	6.0250	0.62300497	0.6230	-0.0668	3.5919	3.6191	4.937	5.540	4.489	5.041	2.97413588	0
	0.022594	6.0250	0.64703566	0.6470	-0.0378	3.5969	3.6262	4.865	5.336	4.397	4.871	2.99043822	0
	0.022594	6.0250	0.64999998	0.6500	-0.0342	3.5975	3.6271	4.856	5.311	4.386	4.850	2.99236870	0
	0.022594	6.0250	0.66019255	0.6602	-0.0231	3.5992	3.6297	4.828	5.236	4.351	4.787	2.99887824	0
	0.022594	6.0250	0.68246531	0.6825	0.0026	3.6033	3.6347	4.763	5.118	4.274	4.684	3.01244593	0
	0.022594	6.0250	0.69999999	0.7000	0.0230	3.6067	3.6390	4.712	5.034	4.213	4.609	3.02253795	0
	0.022594	6.0250	0.72026157	0.7203	0.0559	3.6153	3.6527	4.630	4.867	4.107	4.466	3.03360581	0
	0.022594	6.0250	0.75000000	0.7500	0.1051	3.6281	3.6722	4.507	4.627	3.949	4.259	3.04879928	0
	0.022594	6.0250	0.79148960	0.7915	0.1429	3.6327	3.6764	4.413	4.503	3.843	4.142	3.06814408	0
	0.022594	6.0250	0.80000001	0.8000	0.1500	3.6337	3.6777	4.395	4.479	3.823	4.119	3.07187057	0
	0.022594	6.0250	0.80493987	0.8049	0.1540	3.6342	3.6785	4.385	4.466	3.812	4.107	3.07399678	0
	0.022594	6.0250	0.85000002	0.8500	0.1928	3.6389	3.6821	4.288	4.339	3.704	3.987	3.09222293	0
	0.022594	6.0250	0.86659765	0.8666	0.2057	3.6404	3.6838	4.256	4.296	3.667	3.947	3.09844732	0
	0.022594	6.0250	0.89999998	0.9000	0.2319	3.6436	3.6869	4.190	4.210	3.594	3.866	3.11026096	0
	0.022594	6.0250	0.90291518	0.9029	0.2339	3.6439	3.6873	4.185	4.203	3.589	3.860	3.11124969	0
	0.022594	6.0250	0.94999999	0.9500	0.2698	3.6480	3.6900	4.095	4.087	3.489	3.750	3.12635612	0
	0.022594	6.0250	0.95985579	0.9599	0.2764	3.6488	3.6911	4.079	4.065	3.471	3.729	3.12932611	0
	0.022594	6.0250	1.00000000	1.0000	0.3054	3.6521	3.6931	4.006	3.976	3.392	3.644	3.14080405	0
	0.022594	6.0250	1.00611508	1.0061	0.3094	3.6526	3.6937	3.997	3.964	3.381	3.632	3.14246964	0
	0.022594	6.0250	1.04999995	1.0500	0.3397	3.6560	3.6953	3.921	3.873	3.300	3.545	3.15380883	0
	0.022594	6.0250	1.05705762	1.0571	0.3440	3.6565	3.6959	3.910	3.860	3.288	3.532	3.15553761	0
	0.022594	6.0250	1.10000002	1.1000	0.3718	3.6595	3.6975	3.840	3.777	3.214	3.453	3.16554141	0
	0.022594	6.0250	1.11107922	1.1111	0.3783	3.6602	3.6982	3.824	3.758	3.197	3.434	3.16798711	0
	0.022594	6.0250	1.14999998	1.1500	0.4028	3.6628	3.6990	3.763	3.685	3.131	3.364	3.17617631	0
	0.022594	6.0250	1.16764176	1.1676	0.4124	3.6639	3.7004	3.739	3.656	3.106	3.336	3.17969418	0
	0.022594	6.0250	1.20000005	1.2000	0.4322	3.6659	3.7005	3.689	3.598	3.053	3.280	3.18585706	0
	0.022594	6.0250	1.25000000	1.2500	0.4593	3.6688	3.7027	3.622	3.517	2.980	3.202	3.19470429	0
	0.022594	6.0250	1.29999995	1.3000	0.4875	3.6715	3.7025	3.551	3.435	2.906	3.123	3.20280719	0
	0.022594	6.0250	1.35000002	1.3500	0.5119	3.6741	3.7050	3.490	3.362	2.841	3.053	3.21023273	0
	0.022594	6.0250	1.39999998	1.4000	0.5377	3.6766	3.7047	3.426	3.289	2.773	2.982	3.21705914	0
	0.022594	6.0250	1.44944024	1.4494	0.5610	3.6789	3.7056	3.367	3.224	2.713	2.918	3.22328591	0
	0.022594	6.0250	1.45000005	1.4500	0.5613	3.6789	3.7056	3.367	3.223	2.712	2.918	3.22335362	0
	0.022594	6.0250	1.50000000	1.5000	0.5843	3.6811	3.7063	3.309	3.159	2.653	2.855	3.22917390	0
	0.022594	6.0250	1.52176452	1.5218	0.5940	3.6820	3.7065	3.285	3.132	2.628	2.829	3.23157215	0
	0.022594	6.0250	1.54999995	1.5500	0.6068	3.6832	3.7064	3.253	3.096	2.595	2.794	3.23456979	0
	0.022594	6.0250	1.56667066	1.5667	0.6140	3.6839	3.7066	3.235	3.076	2.577	2.775	3.23628235	0
	0.022594	6.0250	1.60000002	1.6000	0.6296	3.6852	3.7055	3.196	3.033	2.537	2.733	3.23958373	0
	0.022594	6.0250	1.64999998	1.6500	0.6498	3.6872	3.7064	3.145	2.977	2.484	2.678	3.24424219	0
	0.022594	6.0250	1.66096187	1.6610	0.6538	3.6876	3.7070	3.136	2.965	2.474	2.667	3.24521899	0
	0.022594	6.0250	1.67499995	1.6750	0.6602	3.6881	3.7064	3.120	2.948	2.458	2.650	3.24644756	0
	0.022594	6.0250	1.70000005	1.7000	0.6711	3.6891	3.7056	3.092	2.918	2.430	2.621	3.24857616	0
	0.022594	6.0250	1.72500002	1.7250	0.6810	3.6900	3.7057	3.067	2.890	2.404	2.594	3.25063133	0
	0.022594	6.0250	1.74015248	1.7402	0.6863	3.6905	3.7064	3.054	2.875	2.390	2.580	3.25184298	0
	0.022594	6.0250	1.75000000	1.7500	0.6906	3.6909	3.7060	3.043	2.863	2.379	2.568	3.25261688	0
	0.022594	6.0250	1.77499998	1.7750	0.7006	3.6918	3.7056	3.019	2.836	2.354	2.541	3.25453615	0
	0.022594	6.0250	1.79999995	1.8000	0.7115	3.6926	3.7041	2.991	2.806	2.326	2.512	3.25639176	0
	0.022594	6.0250	1.82500005	1.8250	0.7202	3.6935	3.7049	2.969	2.782	2.303	2.489	3.25818729	0
	0.022594	6.0250	1.84022188	1.8402	0.7264	3.6940	3.7044	2.954	2.765	2.287	2.472	3.25925207	0
	0.022594	6.0250	1.85000002	1.8500	0.7304	3.6943	3.7040	2.944	2.754	2.277	2.461	3.25992513	0
	0.022594	6.0250	1.86606550	1.8661	0.7364	3.6948	3.7038	2.929	2.737	2.262	2.445	3.26101279	0
	0.022594	6.0250	1.87500000	1.8750	0.7404	3.6951	3.7031	2.919	2.726	2.251	2.434	3.26160812	0
	0.022594	6.0250	1.89999998	1.9000	0.7500	3.6960	3.7026	2.895	2.700	2.227	2.409	3.26323819	0
	0.022594	6.0250	1.92499995	1.9250	0.7598	3.6967	3.7016	2.870	2.673	2.202	2.382	3.26481819	0
	0.022594	6.0250	1.95000005	1.9500	0.7685	3.6976	3.7017	2.849	2.648	2.179	2.359	3.26635003	0
	0.022594	6.0250	2.00000000	2.0000	0.7872	3.6991	3.7003	2.802	2.597	2.131	2.309	3.26927757	0
	0.022594	6.0250	2.00990129	2.0099	0.7905	3.6994	3.7004	2.794	2.588	2.123	2.300	3.26983643	0
	0.022594	6.0250	2.04999995	2.0500	0.8063	3.7007	3.6981	2.754	2.545	2.083	2.258	3.27203131	0
	0.022594	6.0250	2.09999990	2.1000	0.8250	3.7021	3.6958	2.708	2.496	2.036	2.210	3.27462268	0
	0.022594	6.0250	2.15000010	2.1500	0.8431	3.7036	3.6939	2.662	2.448	1.991	2.164	3.27706480	0
	0.022594	6.0250	2.20000005	2.2000	0.8611	3.7051	3.6916	2.617	2.400	1.946	2.117	3.27936959	0
	0.022594	6.0250	2.26503849	2.2650	0.8842	3.7070	3.6887	2.560	2.339	1.888	2.057	3.28217888	0
	0.022594	6.0250	2.29856372	2.2986	0.8956	3.7079	3.6874	2.531	2.308	1.859	2.028	3.28355002	0
	0.022594	6.0250	2.33007717	2.3301	0.9081	3.7088	3.6844	2.500	2.276	1.828	1.996	3.28479433	0
	0.022594	6.0250	2.45681930	2.4568	0.9470	3.7125	3.6834	2.402	2.171	1.731	1.895	3.28940058	0
	0.022594	6.0250	2.46015453	2.4602	0.9481	3.7126	3.6833	2.400	2.168	1.728	1.892	3.28951406	0
	0.022594	6.0250	2.53021932	2.5302	0.9731	3.7146	3.6783	2.337	2.102	1.666	1.827	3.29180765	0
	0.022594	6.0250	2.66015434	2.6602	1.0256	3.7184	3.6629	2.206	1.964	1.534	1.692	3.29565382	0
	0.022594	6.0250	2.73327637	2.7333	1.0540	3.7205	3.6549	2.135	1.889	1.463	1.619	3.29761124	0
	0.022594	6.0250	2.86015439	2.8602	1.1069	3.7245	3.6375	2.003	1.749	1.331	1.483	3.30070233	0
	0.022594	6.0250	2.92371345	2.9237	1.1357	3.7266	3.6266	1.931	1.674	1.260	1.410	3.30212069	0
	0.022594	6.0250	3.06015444	3.0602	1.2103	3.7318	3.5926	1.744	1.483	1.077	1.223	3.30490947	0
	0.022594	6.0250	3.20710492	3.2071	1.3078	3.7386	3.5426	1.500	1.232	0.839	0.979	3.30757189	0
	0.022594	6.0250	3.26015449	3.2602	1.3525	3.7417	3.5174	1.389	1.117	0.729	0.867	3.30845499	0
	0.022594	6.0250	3.32735181	3.3274	1.4173	3.7462	3.4796	1.227	0.950	0.571	0.705	3.30951929	0
	0.022594	6.0250	3.39581966	3.3958	1.4948	3.7519	3.4339	1.033	0.751	0.382	0.512	3.31054521	0
	0.022594	6.0250	3.45380902	3.4538	1.5622	3.7575	3.3960	0.865	0.580	0.221	0.346	3.31137109	0
	0.022594	6.0250	3.46015453	3.4602	1.5693	3.7581	3.3923	0.847	0.562	0.204	0.329	3.31145930	0
	0.022594	6.0250	3.51097488	3.5110	1.6267	3.7637	3.3635	0.703	0.416	0.068	0.189	3.31214952	0
	0.022594	6.0250	3.56951284	3.5695	1.6913	3.7709	3.3349	0.542	0.251	-0.083	0.032	3.31291175	0
	0.022594	6.0250	3.62657833	3.6266	1.7552	3.7792	3.3111	0.382	0.089	-0.229	-0.120	3.31362271	0
	0.022594	6.0250	3.66015434	3.6602	1.7939	3.7851	3.2998	0.285	-0.007	-0.315	-0.209	3.31402707	0
	0.022594	6.0250	3.66546416	3.6655	1.8001	3.7860	3.2981	0.270	-0.022	-0.328	-0.223	3.31409025	0
	0.022594	6.0250	3.70475006	3.7048	1.8477	3.7948	3.2903	0.151	-0.141	-0.430	-0.331	3.31454897	0
	0.022594	6.0250	3.74191570	3.7419	1.8943	3.8057	3.2918	0.034	-0.254	-0.522	-0.430	3.31497097	0
	0.022594	6.0250	3.77266216	3.7727	1.9340	3.8169	3.3004	-0.065	-0.348	-0.594	-0.509	3.31531143	0
	0.022594	6.0250	3.79908824	3.7991	1.9692	3.8279	3.3119	-0.153	-0.430	-0.654	-0.575	3.31559825	0
	0.022594	6.0250	3.82285428	3.8229	2.0017	3.8384	3.3243	-0.234	-0.502	-0.705	-0.631	3.31585169	0
	0.022594	6.0250	3.84538984	3.8454	2.0331	3.8488	3.3370	-0.313	-0.572	-0.754	-0.686	3.31608796	0
	0.022594	6.0250	3.86015439	3.8602	2.0541	3.8558	3.3459	-0.365	-0.616	-0.783	-0.719	3.31624079	0
	0.022594	6.0250	3.87001824	3.8700	2.0684	3.8607	3.3520	-0.401	-0.646	-0.802	-0.741	3.31634212	0
	0.022594	6.0250	3.88925385	3.8893	2.0968	3.8704	3.3647	-0.472	-0.704	-0.840	-0.784	3.31653738	0
	0.022594	6.0250	3.90797639	3.9080	2.1249	3.8802	3.3778	-0.542	-0.758	-0.874	-0.824	3.31672502	0
	0.022594	6.0250	3.92622638	3.9262	2.1526	3.8899	3.3911	-0.612	-0.806	-0.905	-0.861	3.31690550	0
	0.022594	6.0250	3.94403934	3.9440	2.1800	3.8997	3.4049	-0.680	-0.854	-0.934	-0.896	3.31707978	0
	0.022594	6.0250	3.96145391	3.9615	2.2072	3.9096	3.4190	-0.748	-0.895	-0.959	-0.929	3.31724787	0
	0.022594	6.0250	3.97846222	3.9785	2.2339	3.9194	3.4335	-0.815	-0.935	-0.983	-0.961	3.31740999	0
	0.022594	6.0250	3.99509501	3.9951	2.2603	3.9293	3.4484	-0.881	-0.970	-1.004	-0.991	3.31756687	0
	0.022594	6.0250	4.01137829	4.0114	2.2862	3.9392	3.4638	-0.946	-0.999	-1.021	-1.018	3.31771874	0
	0.022594	6.0250	4.02734184	4.0273	2.3118	3.9491	3.4796	-1.009	-1.027	-1.037	-1.044	3.31786585	0
	0.022594	6.0250	4.04300594	4.0430	2.3369	3.9590	3.4959	-1.072	-1.046	-1.048	-1.065	3.31800866	0
	0.022594	6.0250	4.05839109	4.0584	2.3616	3.9690	3.5127	-1.134	-1.064	-1.057	-1.084	3.31814742	0
	0.022594	6.0250	4.06015444	4.0602	2.3645	3.9701	3.5146	-1.141	-1.066	-1.058	-1.086	3.31816316	0
	0.022594	6.0250	4.07416773	4.0742	2.3872	3.9796	3.5311	-1.198	-1.079	-1.065	-1.101	3.31828809	0
	0.022594	6.0250	4.09354258	4.0935	2.4186	3.9929	3.5550	-1.277	-1.094	-1.071	-1.119	3.31845880	0
	0.022594	6.0250	4.11254740	4.1125	2.4491	4.0062	3.5799	-1.353	-1.105	-1.074	-1.133	3.31862426	0
	0.022594	6.0250	4.13122702	4.1312	2.4788	4.0196	3.6058	-1.427	-1.112	-1.075	-1.145	3.31878448	0
	0.022594	6.0250	4.14963484	4.1496	2.5075	4.0331	3.6327	-1.499	-1.116	-1.073	-1.151	3.31894064	0
	0.022594	6.0250	4.16782475	4.1678	2.5352	4.0465	3.6608	-1.568	-1.116	-1.067	-1.154	3.31909275	0
	0.022594	6.0250	4.18586063	4.1859	2.5620	4.0600	3.6900	-1.635	-1.111	-1.058	-1.153	3.31924200	0
	0.022594	6.0250	4.20381355	4.2038	2.5876	4.0736	3.7204	-1.699	-1.103	-1.045	-1.147	3.31938863	0
	0.022594	6.0250	4.22177601	4.2218	2.6119	4.0872	3.7522	-1.760	-1.089	-1.027	-1.135	3.31953359	0
	0.022594	6.0250	4.23986626	4.2399	2.6349	4.1007	3.7854	-1.817	-1.071	-1.005	-1.119	3.31967783	0
	0.022594	6.0250	4.25827074	4.2583	2.6560	4.1143	3.8204	-1.870	-1.045	-0.976	-1.094	3.31982303	0
	0.022594	6.0250	4.26015425	4.2602	2.6579	4.1156	3.8241	-1.875	-1.042	-0.972	-1.092	3.31983757	0
	0.022594	6.0250	4.27252197	4.2725	2.6706	4.1246	3.8484	-1.907	-1.022	-0.950	-1.073	3.31993389	0
	0.022594	6.0250	4.29243898	4.2924	2.6856	4.1378	3.8882	-1.944	-0.982	-0.906	-1.033	3.32008743	0
	0.022594	6.0250	4.29786396	4.2979	2.6883	4.1410	3.8991	-1.951	-0.970	-0.892	-1.021	3.32012892	0
	0.022594	6.0250	4.33446217	4.3345	2.6598	4.1502	3.9680	-1.880	-0.844	-0.764	-0.894	3.32040477	0
	0.022594	6.0250	4.40037107	4.4004	2.6136	4.1518	4.0271	-1.764	-0.719	-0.638	-0.767	3.32088542	0
	0.022594	6.0250	4.44246387	4.4425	2.6044	4.1547	4.0519	-1.741	-0.678	-0.597	-0.726	3.32118177	0
	0.022594	6.0250	4.46015453	4.4602	2.6007	4.1558	4.0616	-1.732	-0.662	-0.580	-0.710	3.32130408	0
	0.022594	6.0250	4.48522282	4.4852	2.5949	4.1572	4.0755	-1.717	-0.639	-0.557	-0.687	3.32147503	0
	0.022594	6.0250	4.52225971	4.5223	2.5882	4.1595	4.0951	-1.701	-0.608	-0.525	-0.655	3.32172251	0
	0.022594	6.0250	4.56441164	4.5644	2.5911	4.1648	4.1174	-1.708	-0.583	-0.499	-0.630	3.32199740	0
	0.022594	6.0250	4.66015434	4.6602	2.5621	4.1652	4.1571	-1.635	-0.508	-0.423	-0.554	3.32259607	0
	0.022594	6.0250	4.66991806	4.6699	2.5308	4.1561	4.1531	-1.557	-0.484	-0.402	-0.529	3.32265520	0
	0.022594	6.0250	4.72545671	4.7255	2.6066	4.1703	4.1392	-1.747	-0.589	-0.503	-0.636	3.32298470	0
