# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 16:00:46 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01471	Y = 0.27453	[M/H] = -0.000	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.014710	6.2750	4.19999981	4.2000	2.4675	4.2020	4.3538	-1.399	-0.027	0.067	-0.071	3.31935763	1
	0.014710	6.2750	4.40000010	4.4000	2.5410	4.2144	4.3500	-1.583	-0.134	-0.036	-0.180	3.32088280	1
	0.014710	6.2750	4.59999990	4.6000	2.6113	4.2264	4.3469	-1.758	-0.236	-0.134	-0.283	3.32222414	1
	0.014710	6.2750	4.80000019	4.8000	2.6786	4.2377	4.3434	-1.926	-0.334	-0.230	-0.382	3.32341027	1
	0.014710	6.2750	5.00000000	5.0000	2.7414	4.2481	4.3401	-2.084	-0.426	-0.319	-0.476	3.32446504	1
	0.014710	6.2750	5.19999981	5.2000	2.8024	4.2580	4.3356	-2.236	-0.518	-0.408	-0.568	3.32540512	1
	0.014710	6.2750	5.40000010	5.4000	2.8603	4.2675	4.3321	-2.381	-0.605	-0.491	-0.655	3.32624483	1
	0.014710	6.2750	5.59999990	5.6000	2.9158	4.2761	4.3267	-2.520	-0.691	-0.575	-0.742	3.32699823	1
	0.014710	6.2750	5.80000019	5.8000	2.9697	4.2854	4.3254	-2.654	-0.769	-0.650	-0.821	3.32767653	1
	0.014710	6.2750	6.00000000	6.0000	3.0215	4.2937	4.3215	-2.784	-0.849	-0.727	-0.901	3.32828951	1
	0.014710	6.2750	6.19999981	6.2000	3.0710	4.3014	4.3171	-2.908	-0.926	-0.801	-0.978	3.32884550	1
	0.014710	6.2750	6.40000010	6.4000	3.1187	4.3089	4.3132	-3.027	-1.000	-0.874	-1.053	3.32935095	1
	0.014710	6.2750	7.00000000	7.0000	3.2523	4.3300	4.3027	-3.361	-1.209	-1.076	-1.263	3.33061361	1
	0.014710	6.2750	7.47695351	7.4770	3.3490	4.3449	4.2943	-3.603	-1.364	-1.226	-1.418	3.33140540	1
	0.014710	6.2750	8.00000000	8.0000	3.4489	4.3605	4.2861	-3.852	-1.523	-1.381	-1.579	3.33211422	1
	0.014710	6.2750	9.25464535	9.2546	3.6579	4.3926	4.2689	-4.375	-1.863	-1.712	-1.920	3.33333516	1
	0.014710	6.2750	10.17136669	10.1714	3.7922	4.4127	4.2558	-4.711	-2.086	-1.930	-2.145	3.33394480	1
	0.014710	6.2750	10.25464535	10.2546	3.8039	4.4144	4.2547	-4.740	-2.106	-1.949	-2.165	3.33399177	1
	0.014710	6.2750	10.75605679	10.7561	3.8706	4.4242	4.2480	-4.906	-2.218	-2.059	-2.277	3.33424997	1
	0.014710	6.2750	11.25464535	11.2546	3.9341	4.4336	4.2415	-5.065	-2.326	-2.165	-2.386	3.33447051	1
	0.014710	6.2750	12.50929070	9.1989	4.0768	4.4545	4.0948	-5.422	-2.581	-2.414	-2.645	3.33490467	1
	0.014710	6.2750	14.50929070	1.0000	4.2767	4.4829	3.0448	-5.922	-2.990	-2.823	-3.070	3.33535957	0
	0.014710	6.2750	16.50929070	1.0000	4.4457	4.5063	2.9693	-6.344	-3.264	-3.093	-3.342	3.33564401	0
	0.014710	6.2750	18.50929070	1.0000	4.5908	4.5257	2.9019	-6.707	-3.509	-3.334	-3.587	3.33583069	0
	0.014710	6.2750	19.20738983	1.0000	4.6349	4.5314	2.8805	-6.817	-3.584	-3.410	-3.664	3.33588052	0
#	Isochrone  Z = 0.01471	Y = 0.27453	[M/H] = -0.000	eta_R = 0.200	Age = 	1.9953e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.014710	6.3000	0.09000000	0.0900	-1.3786	3.4385	3.4767	8.216	10.925	8.454	10.037	1.46765435	0
	0.014710	6.3000	0.09224607	0.0922	-1.3585	3.4402	3.4741	8.166	10.862	8.394	9.964	1.49163949	0
	0.014710	6.3000	0.10000000	0.1000	-1.2914	3.4456	3.4639	7.998	10.660	8.200	9.731	1.57040203	0
	0.014710	6.3000	0.11071096	0.1107	-1.2386	3.4502	3.4733	7.866	10.401	7.973	9.451	1.66964114	0
	0.014710	6.3000	0.12009586	0.1201	-1.1602	3.4561	3.4540	7.670	10.191	7.818	9.266	1.74859834	0
	0.014710	6.3000	0.13348548	0.1335	-1.1450	3.4583	3.4935	7.632	9.890	7.604	8.978	1.85045898	0
	0.014710	6.3000	0.14434221	0.1443	-1.0892	3.4629	3.4904	7.493	9.672	7.448	8.781	1.92475796	0
	0.014710	6.3000	0.15252209	0.1525	-1.0866	3.4639	3.5155	7.487	9.593	7.397	8.707	1.97655904	0
	0.014710	6.3000	0.16022439	0.1602	-1.0657	3.4664	3.5260	7.434	9.490	7.330	8.615	2.02245164	0
	0.014710	6.3000	0.16527520	0.1653	-1.0427	3.4685	3.5251	7.377	9.388	7.259	8.523	2.05109143	0
	0.014710	6.3000	0.16965580	0.1697	-1.0267	3.4700	3.5264	7.337	9.318	7.210	8.460	2.07504129	0
	0.014710	6.3000	0.17534576	0.1753	-1.0146	3.4713	3.5337	7.306	9.261	7.172	8.409	2.10499668	0
	0.014710	6.3000	0.18478653	0.1848	-1.0087	3.4727	3.5560	7.292	9.218	7.149	8.372	2.15205908	0
	0.014710	6.3000	0.20696038	0.2070	-0.9694	3.4786	3.5896	7.193	9.011	7.018	8.190	2.25139856	0
	0.014710	6.3000	0.21535242	0.2154	-0.9454	3.4814	3.5941	7.134	8.904	6.944	8.094	2.28532124	0
	0.014710	6.3000	0.22365065	0.2237	-0.9254	3.4838	3.6001	7.084	8.813	6.882	8.013	2.31710887	0
	0.014710	6.3000	0.23187932	0.2319	-0.9093	3.4859	3.6082	7.043	8.736	6.831	7.945	2.34705472	0
	0.014710	6.3000	0.23864354	0.2386	-0.9000	3.4874	3.6173	7.020	8.687	6.800	7.902	2.37058878	0
	0.014710	6.3000	0.24651636	0.2465	-0.8916	3.4891	3.6297	6.999	8.638	6.771	7.859	2.39684153	0
	0.014710	6.3000	0.25090104	0.2509	-0.8876	3.4900	3.6371	6.989	8.612	6.756	7.837	2.41096401	0
	0.014710	6.3000	0.26631689	0.2663	-0.8523	3.4946	3.6461	6.901	8.445	6.644	7.689	2.45787334	0
	0.014710	6.3000	0.28193438	0.2819	-0.8222	3.4987	3.6570	6.826	8.301	6.549	7.561	2.50142407	0
	0.014710	6.3000	0.29769674	0.2977	-0.7978	3.5022	3.6705	6.764	8.185	6.471	7.459	2.54186296	0
	0.014710	6.3000	0.31357464	0.3136	-0.7689	3.5063	3.6806	6.692	8.055	6.382	7.343	2.57948089	0
	0.014710	6.3000	0.33963341	0.3396	-0.7243	3.5127	3.6960	6.581	7.855	6.244	7.166	2.63521767	0
	0.014710	6.3000	0.34999999	0.3500	-0.7085	3.5150	3.7024	6.541	7.783	6.194	7.102	2.65552020	0
	0.014710	6.3000	0.36451656	0.3645	-0.6838	3.5187	3.7103	6.480	7.669	6.117	7.001	2.68237877	0
	0.014710	6.3000	0.40000001	0.4000	-0.6272	3.5272	3.7283	6.338	7.411	5.942	6.773	2.74133730	0
	0.014710	6.3000	0.41133830	0.4113	-0.6092	3.5301	3.7339	6.293	7.330	5.887	6.702	2.75840116	0
	0.014710	6.3000	0.46499977	0.4650	-0.5270	3.5434	3.7580	6.087	6.960	5.638	6.376	2.82934237	0
	0.014710	6.3000	0.49663559	0.4966	-0.4800	3.5513	3.7714	5.970	6.766	5.500	6.203	2.86492252	0
	0.014710	6.3000	0.50000000	0.5000	-0.4751	3.5522	3.7727	5.958	6.757	5.489	6.193	2.86847806	0
	0.014710	6.3000	0.50137132	0.5014	-0.4731	3.5525	3.7734	5.953	6.754	5.485	6.189	2.86991549	0
	0.014710	6.3000	0.51939780	0.5194	-0.4452	3.5573	3.7798	5.883	6.702	5.421	6.131	2.88816643	0
	0.014710	6.3000	0.53847796	0.5385	-0.4176	3.5621	3.7873	5.814	6.650	5.358	6.074	2.90626359	0
	0.014710	6.3000	0.55000001	0.5500	-0.4028	3.5648	3.7923	5.777	6.622	5.323	6.043	2.91663504	0
	0.014710	6.3000	0.57001704	0.5700	-0.3740	3.5698	3.7990	5.705	6.568	5.257	5.983	2.93373895	0
	0.014710	6.3000	0.59258151	0.5926	-0.3432	3.5752	3.8069	5.628	6.503	5.185	5.914	2.95174885	0
	0.014710	6.3000	0.60000002	0.6000	-0.3332	3.5770	3.8094	5.603	6.439	5.156	5.861	2.95739889	0
	0.014710	6.3000	0.61028856	0.6103	-0.3200	3.5794	3.8130	5.570	6.355	5.117	5.792	2.96502662	0
	0.014710	6.3000	0.63463807	0.6346	-0.2877	3.5851	3.8206	5.489	6.149	5.023	5.623	2.98217511	0
	0.014710	6.3000	0.64999998	0.6500	-0.2689	3.5886	3.8262	5.442	6.025	4.968	5.522	2.99236870	0
	0.014710	6.3000	0.67407769	0.6741	-0.2390	3.5937	3.8323	5.367	5.841	4.881	5.370	3.00743842	0
	0.014710	6.3000	0.69988024	0.6999	-0.2075	3.5993	3.8396	5.289	5.642	4.790	5.207	3.02247071	0
	0.014710	6.3000	0.69999999	0.7000	-0.2074	3.5993	3.8397	5.288	5.641	4.789	5.206	3.02253795	0
	0.014710	6.3000	0.72018123	0.7202	-0.1650	3.6112	3.8573	5.182	5.426	4.658	5.024	3.03356314	0
	0.014710	6.3000	0.75000000	0.7500	-0.1010	3.6292	3.8829	5.022	5.127	4.460	4.766	3.04879928	0
	0.014710	6.3000	0.76173341	0.7617	-0.0910	3.6306	3.8852	4.998	5.094	4.433	4.735	3.05447721	0
	0.014710	6.3000	0.80000001	0.8000	-0.0560	3.6350	3.8892	4.910	4.981	4.335	4.628	3.07187057	0
	0.014710	6.3000	0.81281286	0.8128	-0.0455	3.6364	3.8912	4.884	4.946	4.306	4.596	3.07733059	0
	0.014710	6.3000	0.85000002	0.8500	-0.0126	3.6405	3.8942	4.802	4.840	4.215	4.495	3.09222293	0
	0.014710	6.3000	0.87293822	0.8729	0.0052	3.6429	3.8975	4.757	4.781	4.166	4.440	3.10076118	0
	0.014710	6.3000	0.89999998	0.9000	0.0281	3.6457	3.8991	4.700	4.707	4.102	4.370	3.11026096	0
	0.014710	6.3000	0.93253392	0.9325	0.0533	3.6490	3.9023	4.637	4.626	4.032	4.293	3.12093472	0
	0.014710	6.3000	0.94999999	0.9500	0.0670	3.6507	3.9035	4.603	4.582	3.995	4.252	3.12635612	0
	0.014710	6.3000	0.96764296	0.9676	0.0795	3.6523	3.9055	4.571	4.544	3.961	4.216	3.13162899	0
	0.014710	6.3000	1.00000000	1.0000	0.1040	3.6554	3.9074	4.510	4.470	3.895	4.144	3.14080405	0
	0.014710	6.3000	1.01657331	1.0166	0.1152	3.6568	3.9092	4.482	4.436	3.865	4.112	3.14526772	0
	0.014710	6.3000	1.04999995	1.0500	0.1397	3.6598	3.9106	4.421	4.362	3.799	4.041	3.15380883	0
	0.014710	6.3000	1.08353734	1.0835	0.1623	3.6625	3.9127	4.364	4.294	3.739	3.975	3.16180754	0
	0.014710	6.3000	1.10000002	1.1000	0.1731	3.6639	3.9140	4.337	4.261	3.710	3.944	3.16554141	0
	0.014710	6.3000	1.14999998	1.1500	0.2070	3.6679	3.9153	4.253	4.160	3.619	3.846	3.17617631	0
	0.014710	6.3000	1.20000005	1.2000	0.2390	3.6717	3.9169	4.173	4.064	3.533	3.754	3.18585706	0
	0.014710	6.3000	1.25000000	1.2500	0.2691	3.6753	3.9188	4.097	3.974	3.453	3.667	3.19470429	0
	0.014710	6.3000	1.27990878	1.2799	0.2868	3.6773	3.9196	4.053	3.923	3.407	3.619	3.19963741	0
	0.014710	6.3000	1.29999995	1.3000	0.2989	3.6787	3.9198	4.023	3.889	3.376	3.586	3.20280719	0
	0.014710	6.3000	1.31723499	1.3172	0.3087	3.6798	3.9203	3.998	3.861	3.350	3.559	3.20543909	0
	0.014710	6.3000	1.35000002	1.3500	0.3278	3.6820	3.9206	3.951	3.807	3.301	3.507	3.21023273	0
	0.014710	6.3000	1.35763228	1.3576	0.3321	3.6825	3.9208	3.940	3.795	3.290	3.495	3.21131182	0
	0.014710	6.3000	1.39999998	1.4000	0.3570	3.6852	3.9201	3.877	3.725	3.226	3.427	3.21705914	0
	0.014710	6.3000	1.45000005	1.4500	0.3856	3.6883	3.9191	3.806	3.644	3.152	3.349	3.22335362	0
	0.014710	6.3000	1.50000000	1.5000	0.4123	3.6914	3.9193	3.739	3.569	3.083	3.276	3.22917390	0
	0.014710	6.3000	1.50383997	1.5038	0.4143	3.6916	3.9192	3.734	3.563	3.078	3.271	3.22960281	0
	0.014710	6.3000	1.54999995	1.5500	0.4397	3.6943	3.9179	3.671	3.492	3.012	3.202	3.23456979	0
	0.014710	6.3000	1.55110443	1.5511	0.4402	3.6944	3.9179	3.669	3.491	3.011	3.200	3.23468471	0
	0.014710	6.3000	1.60000002	1.6000	0.4692	3.6972	3.9139	3.597	3.410	2.936	3.122	3.23958373	0
	0.014710	6.3000	1.64999998	1.6500	0.4933	3.7000	3.9142	3.537	3.341	2.874	3.056	3.24424219	0
	0.014710	6.3000	1.65193045	1.6519	0.4943	3.7001	3.9142	3.534	3.339	2.872	3.053	3.24441528	0
	0.014710	6.3000	1.70000005	1.7000	0.5215	3.7029	3.9104	3.466	3.266	2.804	2.983	3.24857616	0
	0.014710	6.3000	1.75000000	1.7500	0.5497	3.7056	3.9060	3.396	3.190	2.734	2.910	3.25261688	0
	0.014710	6.3000	1.79999995	1.8000	0.5747	3.7083	3.9040	3.333	3.123	2.672	2.845	3.25639176	0
	0.014710	6.3000	1.85000002	1.8500	0.6023	3.7111	3.8993	3.264	3.049	2.603	2.773	3.25992513	0
	0.014710	6.3000	1.89999998	1.9000	0.6303	3.7139	3.8939	3.194	2.974	2.533	2.701	3.26323819	0
	0.014710	6.3000	1.95000005	1.9500	0.6612	3.7167	3.8855	3.117	2.892	2.456	2.621	3.26635003	0
	0.014710	6.3000	2.00000000	2.0000	0.6891	3.7194	3.8797	3.047	2.817	2.386	2.548	3.26927757	0
	0.014710	6.3000	2.04999995	2.0500	0.7137	3.7220	3.8761	2.986	2.751	2.325	2.485	3.27203131	0
	0.014710	6.3000	2.09999990	2.1000	0.7441	3.7248	3.8674	2.910	2.670	2.249	2.406	3.27462268	0
	0.014710	6.3000	2.14898086	2.1490	0.7735	3.7276	3.8590	2.836	2.594	2.178	2.332	3.27701640	0
	0.014710	6.3000	2.15000010	2.1500	0.7742	3.7276	3.8588	2.835	2.592	2.176	2.331	3.27706480	0
	0.014710	6.3000	2.19845700	2.1985	0.8101	3.7307	3.8447	2.745	2.500	2.089	2.241	3.27930045	0
	0.014710	6.3000	2.20000005	2.2000	0.8113	3.7308	3.8442	2.742	2.496	2.086	2.238	3.27936959	0
	0.014710	6.3000	2.25000000	2.2500	0.8427	3.7336	3.8341	2.663	2.415	2.010	2.159	3.28154731	0
	0.014710	6.3000	2.29999995	2.3000	0.8823	3.7369	3.8171	2.564	2.313	1.914	2.060	3.28360772	0
	0.014710	6.3000	2.36314011	2.3631	0.9297	3.7410	3.7976	2.446	2.191	1.799	1.942	3.28605533	0
	0.014710	6.3000	2.40000010	2.4000	0.9622	3.7436	3.7824	2.364	2.107	1.720	1.860	3.28741050	0
	0.014710	6.3000	2.41871548	2.4187	0.9792	3.7450	3.7745	2.322	2.064	1.679	1.818	3.28807902	0
	0.014710	6.3000	2.49637294	2.4964	1.0696	3.7521	3.7263	2.096	1.832	1.460	1.594	3.29071975	0
	0.014710	6.3000	2.54807043	2.5481	1.1446	3.7579	3.6832	1.908	1.643	1.281	1.410	3.29236650	0
	0.014710	6.3000	2.58938456	2.5894	1.2125	3.7632	3.6434	1.739	1.471	1.118	1.244	3.29362130	0
	0.014710	6.3000	2.59999990	2.6000	1.2306	3.7646	3.6329	1.693	1.425	1.075	1.200	3.29393530	0
	0.014710	6.3000	2.61999726	2.6200	1.2639	3.7673	3.6137	1.610	1.341	0.996	1.119	3.29451799	0
	0.014710	6.3000	2.65776920	2.6578	1.3254	3.7727	3.5798	1.457	1.185	0.850	0.969	3.29558754	0
	0.014710	6.3000	2.69664955	2.6966	1.3870	3.7787	3.5485	1.302	1.031	0.706	0.821	3.29664803	0
	0.014710	6.3000	2.73593807	2.7359	1.4489	3.7855	3.5201	1.148	0.877	0.565	0.675	3.29767990	0
	0.014710	6.3000	2.77464914	2.7746	1.5105	3.7933	3.4961	0.994	0.724	0.427	0.531	3.29865956	0
	0.014710	6.3000	2.79999995	2.8000	1.5515	3.7995	3.4836	0.891	0.623	0.337	0.437	3.29928207	0
	0.014710	6.3000	2.81148124	2.8115	1.5704	3.8027	3.4792	0.844	0.576	0.297	0.395	3.29955935	0
	0.014710	6.3000	2.83889604	2.8389	1.6165	3.8121	3.4751	0.729	0.466	0.204	0.297	3.30020928	0
	0.014710	6.3000	2.86353755	2.8635	1.6588	3.8234	3.4816	0.623	0.365	0.126	0.212	3.30077982	0
	0.014710	6.3000	2.88383937	2.8838	1.6943	3.8343	3.4931	0.534	0.285	0.067	0.147	3.30124044	0
	0.014710	6.3000	2.90166092	2.9017	1.7259	3.8449	3.5064	0.455	0.214	0.017	0.093	3.30163765	0
	0.014710	6.3000	2.91834545	2.9183	1.7558	3.8553	3.5207	0.380	0.149	-0.026	0.044	3.30200386	0
	0.014710	6.3000	2.93442297	2.9344	1.7850	3.8658	3.5356	0.308	0.089	-0.065	-0.000	3.30235171	0
	0.014710	6.3000	2.94999838	2.9500	1.8134	3.8761	3.5510	0.236	0.030	-0.102	-0.042	3.30268407	0
	0.014710	6.3000	2.96513200	2.9651	1.8413	3.8865	3.5669	0.167	-0.019	-0.131	-0.078	3.30300260	0
	0.014710	6.3000	2.97986174	2.9799	1.8685	3.8969	3.5833	0.099	-0.067	-0.159	-0.111	3.30330849	0
	0.014710	6.3000	2.99422956	2.9942	1.8950	3.9072	3.6002	0.032	-0.108	-0.182	-0.142	3.30360317	0
	0.014710	6.3000	3.00000000	3.0000	1.9057	3.9115	3.6072	0.006	-0.123	-0.191	-0.153	3.30372047	0
	0.014710	6.3000	3.01200891	3.0120	1.9282	3.9205	3.6227	-0.051	-0.155	-0.208	-0.177	3.30396295	0
	0.014710	6.3000	3.02942300	3.0294	1.9608	3.9340	3.6464	-0.132	-0.193	-0.227	-0.208	3.30430984	0
	0.014710	6.3000	3.04648376	3.0465	1.9924	3.9474	3.6711	-0.211	-0.224	-0.242	-0.235	3.30464458	0
	0.014710	6.3000	3.06324077	3.0632	2.0232	3.9610	3.6969	-0.288	-0.243	-0.248	-0.254	3.30496883	0
	0.014710	6.3000	3.07973576	3.0797	2.0530	3.9745	3.7236	-0.363	-0.258	-0.251	-0.269	3.30528355	0
	0.014710	6.3000	3.09601235	3.0960	2.0819	3.9881	3.7515	-0.435	-0.265	-0.249	-0.279	3.30558968	0
	0.014710	6.3000	3.11212611	3.1121	2.1097	4.0018	3.7806	-0.504	-0.267	-0.243	-0.285	3.30588865	0
	0.014710	6.3000	3.12813854	3.1281	2.1363	4.0155	3.8109	-0.571	-0.265	-0.233	-0.287	3.30618191	0
	0.014710	6.3000	3.14415646	3.1442	2.1617	4.0292	3.8426	-0.634	-0.258	-0.219	-0.284	3.30647135	0
	0.014710	6.3000	3.16032004	3.1603	2.1856	4.0429	3.8759	-0.694	-0.246	-0.202	-0.275	3.30675960	0
	0.014710	6.3000	3.17688346	3.1769	2.2075	4.0567	3.9112	-0.749	-0.227	-0.178	-0.260	3.30705094	0
	0.014710	6.3000	3.19443345	3.1944	2.2259	4.0702	3.9495	-0.795	-0.200	-0.145	-0.235	3.30735517	0
	0.014710	6.3000	3.20000005	3.2000	2.2310	4.0744	3.9617	-0.808	-0.190	-0.134	-0.227	3.30745077	0
	0.014710	6.3000	3.20397615	3.2040	2.2338	4.0772	3.9707	-0.814	-0.181	-0.125	-0.218	3.30751872	0
	0.014710	6.3000	3.22065687	3.2207	2.2347	4.0861	4.0076	-0.817	-0.134	-0.075	-0.172	3.30780125	0
	0.014710	6.3000	3.25087023	3.2509	2.2055	4.0934	4.0702	-0.744	-0.019	0.042	-0.056	3.30830336	0
	0.014710	6.3000	3.27055788	3.2706	2.1711	4.0931	4.1058	-0.658	0.065	0.126	0.030	3.30862379	0
	0.014710	6.3000	3.28795171	3.2880	2.1380	4.0908	4.1323	-0.575	0.135	0.196	0.102	3.30890250	0
	0.014710	6.3000	3.30603433	3.3060	2.1080	4.0881	4.1538	-0.500	0.195	0.255	0.164	3.30918789	0
	0.014710	6.3000	3.32807565	3.3281	2.0904	4.0870	4.1697	-0.456	0.233	0.292	0.203	3.30953026	0
	0.014710	6.3000	3.36676288	3.3668	2.0823	4.0882	4.1879	-0.436	0.261	0.320	0.230	3.31011653	0
	0.014710	6.3000	3.40000010	3.4000	2.1160	4.0975	4.1955	-0.520	0.228	0.290	0.196	3.31060600	0
	0.014710	6.3000	3.41955280	3.4196	2.1361	4.1031	4.2001	-0.570	0.209	0.274	0.176	3.31088781	0
	0.014710	6.3000	3.44717789	3.4472	2.1748	4.1142	4.2096	-0.667	0.177	0.245	0.142	3.31127858	0
	0.014710	6.3000	3.46782207	3.4678	2.2076	4.1243	4.2195	-0.749	0.153	0.224	0.116	3.31156516	0
	0.014710	6.3000	3.48589206	3.4859	2.2375	4.1340	4.2307	-0.824	0.136	0.210	0.097	3.31181216	0
	0.014710	6.3000	3.51105118	3.5111	2.2744	4.1473	4.2502	-0.916	0.123	0.200	0.082	3.31215048	0
	0.014710	6.3000	3.56414866	3.5641	2.2995	4.1637	4.2974	-0.979	0.159	0.241	0.118	3.31284332	0
	0.014710	6.3000	3.59999990	3.6000	2.2932	4.1680	4.3253	-0.963	0.201	0.285	0.160	3.31329536	0
	0.014710	6.3000	3.62813783	3.6281	2.2811	4.1686	4.3430	-0.933	0.235	0.319	0.194	3.31364179	0
	0.014710	6.3000	3.73335958	3.7334	2.2844	4.1704	4.3593	-0.941	0.237	0.322	0.197	3.31487465	0
	0.014710	6.3000	3.79999995	3.8000	2.3088	4.1744	4.3587	-1.002	0.201	0.286	0.160	3.31560802	0
	0.014710	6.3000	3.80805302	3.8081	2.3113	4.1748	4.3588	-1.008	0.197	0.283	0.156	3.31569433	1
	0.014710	6.3000	4.00000000	4.0000	2.3896	4.1885	4.3563	-1.204	0.085	0.175	0.042	3.31761289	1
	0.014710	6.3000	4.19999981	4.2000	2.4676	4.2019	4.3533	-1.399	-0.028	0.066	-0.072	3.31935763	1
	0.014710	6.3000	4.40000010	4.4000	2.5412	4.2143	4.3494	-1.583	-0.135	-0.037	-0.181	3.32088280	1
	0.014710	6.3000	4.59999990	4.6000	2.6114	4.2262	4.3463	-1.759	-0.237	-0.136	-0.284	3.32222414	1
	0.014710	6.3000	4.80000019	4.8000	2.6787	4.2376	4.3427	-1.927	-0.335	-0.231	-0.383	3.32341027	1
	0.014710	6.3000	5.00000000	5.0000	2.7416	4.2480	4.3394	-2.084	-0.428	-0.320	-0.477	3.32446504	1
	0.014710	6.3000	5.19999981	5.2000	2.8026	4.2578	4.3347	-2.236	-0.520	-0.410	-0.570	3.32540512	1
	0.014710	6.3000	5.40000010	5.4000	2.8605	4.2673	4.3312	-2.381	-0.607	-0.493	-0.657	3.32624483	1
	0.014710	6.3000	5.59999990	5.6000	2.9161	4.2759	4.3258	-2.520	-0.693	-0.577	-0.744	3.32699823	1
	0.014710	6.3000	5.80000019	5.8000	2.9700	4.2852	4.3243	-2.655	-0.771	-0.652	-0.823	3.32767653	1
	0.014710	6.3000	6.00000000	6.0000	3.0217	4.2935	4.3203	-2.784	-0.851	-0.729	-0.903	3.32828951	1
	0.014710	6.3000	6.19999981	6.2000	3.0713	4.3012	4.3158	-2.908	-0.928	-0.804	-0.980	3.32884550	1
	0.014710	6.3000	6.40000010	6.4000	3.1191	4.3087	4.3120	-3.028	-1.002	-0.876	-1.055	3.32935095	1
	0.014710	6.3000	7.00000000	7.0000	3.2526	4.3296	4.3009	-3.361	-1.212	-1.079	-1.266	3.33061361	1
	0.014710	6.3000	7.27436590	7.2744	3.3090	4.3383	4.2959	-3.503	-1.303	-1.167	-1.357	3.33108830	1
	0.014710	6.3000	8.00000000	8.0000	3.4496	4.3603	4.2845	-3.854	-1.527	-1.384	-1.582	3.33211422	1
	0.014710	6.3000	9.25464535	9.2546	3.6588	4.3923	4.2666	-4.377	-1.867	-1.716	-1.924	3.33333516	1
	0.014710	6.3000	9.85888863	9.8589	3.7488	4.4057	4.2577	-4.602	-2.017	-1.863	-2.075	3.33375716	1
	0.014710	6.3000	10.25464535	10.2546	3.8051	4.4141	4.2521	-4.743	-2.111	-1.955	-2.170	3.33399177	1
	0.014710	6.3000	10.40853310	10.4085	3.8259	4.4171	4.2500	-4.795	-2.146	-1.989	-2.205	3.33407545	1
	0.014710	6.3000	11.25464535	11.2546	3.9357	4.4333	4.2390	-5.069	-2.332	-2.170	-2.392	3.33447051	1
	0.014710	6.3000	12.50929070	9.1989	4.0786	4.4542	4.0919	-5.427	-2.588	-2.420	-2.651	3.33490467	1
	0.014710	6.3000	14.32471085	1.2111	4.2617	4.4801	3.1320	-5.884	-2.970	-2.804	-3.051	3.33532643	1
	0.014710	6.3000	14.50929070	1.0000	4.2791	4.4826	3.0413	-5.928	-2.997	-2.831	-3.078	3.33535957	0
	0.014710	6.3000	16.21918869	1.0000	4.4252	4.5027	2.9757	-6.293	-3.234	-3.063	-3.312	3.33561015	0
	0.014710	6.3000	16.50929070	1.0000	4.4486	4.5059	2.9652	-6.351	-3.273	-3.102	-3.351	3.33564401	0
	0.014710	6.3000	17.88344193	1.0000	4.5502	4.5195	2.9177	-6.605	-3.445	-3.271	-3.523	3.33577991	0
	0.014710	6.3000	18.50929070	1.0000	4.5941	4.5253	2.8970	-6.715	-3.520	-3.345	-3.598	3.33583069	0
#	Isochrone  Z = 0.01471	Y = 0.27453	[M/H] = -0.000	eta_R = 0.200	Age = 	2.1135e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.014710	6.3250	0.09000000	0.0900	-1.3882	3.4377	3.4833	8.240	10.926	8.461	10.044	1.46765435	0
	0.014710	6.3250	0.09908785	0.0991	-1.3097	3.4443	3.4727	8.044	10.680	8.226	9.760	1.56144214	0
	0.014710	6.3250	0.10000000	0.1000	-1.3020	3.4449	3.4715	8.025	10.657	8.204	9.733	1.57040203	0
	0.014710	6.3250	0.11512778	0.1151	-1.2278	3.4512	3.4838	7.840	10.295	7.895	9.350	1.70764649	0
	0.014710	6.3250	0.12362896	0.1236	-1.1856	3.4546	3.4861	7.734	10.108	7.759	9.178	1.77664828	0
	0.014710	6.3250	0.13741249	0.1374	-1.1553	3.4580	3.5152	7.658	9.886	7.605	8.973	1.87812150	0
	0.014710	6.3250	0.14302312	0.1430	-1.1254	3.4605	3.5130	7.584	9.759	7.515	8.857	1.91608441	0
	0.014710	6.3250	0.14792283	0.1479	-1.1175	3.4614	3.5232	7.564	9.721	7.489	8.823	1.94784367	0
