# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 15:59:44 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00385	Y = 0.25578	[M/H] = -0.600	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.003852	6.0250	0.90212274	0.9021	0.2873	3.6802	3.7788	4.052	3.938	3.421	3.642	3.11098146	0
	0.003852	6.0250	0.94727719	0.9473	0.3219	3.6843	3.7819	3.965	3.840	3.333	3.548	3.12552452	0
	0.003852	6.0250	0.96409649	0.9641	0.3335	3.6857	3.7836	3.936	3.808	3.303	3.517	3.13058496	0
	0.003852	6.0250	0.99727720	0.9973	0.3581	3.6886	3.7850	3.875	3.739	3.240	3.450	3.14005542	0
	0.003852	6.0250	1.03280795	1.0328	0.3812	3.6914	3.7883	3.817	3.674	3.181	3.387	3.14949059	0
	0.003852	6.0250	1.04727721	1.0473	0.3915	3.6925	3.7886	3.791	3.645	3.154	3.359	3.15313506	0
	0.003852	6.0250	1.09727716	1.0973	0.4241	3.6961	3.7908	3.710	3.554	3.071	3.271	3.16493225	0
	0.003852	6.0250	1.11927915	1.1193	0.4370	3.6976	3.7925	3.678	3.518	3.038	3.236	3.16976357	0
	0.003852	6.0250	1.14727724	1.1473	0.4557	3.6996	3.7922	3.631	3.466	2.990	3.186	3.17562294	0
	0.003852	6.0250	1.18893754	1.1889	0.4803	3.7021	3.7934	3.569	3.401	2.929	3.122	3.18379092	0
	0.003852	6.0250	1.24455440	1.2446	0.5137	3.7057	3.7942	3.486	3.312	2.847	3.036	3.19377804	0
	0.003852	6.0250	1.29455435	1.2946	0.5414	3.7086	3.7953	3.417	3.238	2.779	2.965	3.20195913	0
	0.003852	6.0250	1.34455442	1.3446	0.5694	3.7114	3.7948	3.346	3.164	2.710	2.893	3.20945454	0
	0.003852	6.0250	1.39120615	1.3912	0.5958	3.7139	3.7932	3.281	3.094	2.645	2.825	3.21589899	0
	0.003852	6.0250	1.39455438	1.3946	0.5977	3.7141	3.7931	3.276	3.089	2.640	2.821	3.21634269	0
	0.003852	6.0250	1.41337013	1.4134	0.6069	3.7150	3.7935	3.253	3.065	2.617	2.797	3.21879196	0
	0.003852	6.0250	1.44455445	1.4446	0.6227	3.7167	3.7937	3.213	3.023	2.578	2.756	3.22269225	0
	0.003852	6.0250	1.45735633	1.4574	0.6297	3.7173	3.7930	3.196	3.005	2.561	2.738	3.22423840	0
	0.003852	6.0250	1.49455440	1.4946	0.6513	3.7191	3.7898	3.142	2.948	2.508	2.683	3.22856140	0
	0.003852	6.0250	1.52895045	1.5290	0.6689	3.7208	3.7886	3.098	2.901	2.464	2.638	3.23234701	0
	0.003852	6.0250	1.54455435	1.5446	0.6775	3.7215	3.7875	3.076	2.879	2.443	2.616	3.23400140	0
	0.003852	6.0250	1.58685386	1.5869	0.6994	3.7235	3.7852	3.021	2.821	2.389	2.560	3.23830080	0
	0.003852	6.0250	1.59455442	1.5946	0.7035	3.7239	3.7846	3.011	2.810	2.379	2.549	3.23905540	0
	0.003852	6.0250	1.63601053	1.6360	0.7229	3.7257	3.7838	2.963	2.760	2.332	2.500	3.24297285	0
	0.003852	6.0250	1.64455438	1.6446	0.7272	3.7261	3.7833	2.952	2.749	2.321	2.489	3.24375105	0
	0.003852	6.0250	1.69455445	1.6946	0.7541	3.7284	3.7784	2.885	2.680	2.257	2.423	3.24811888	0
	0.003852	6.0250	1.73203552	1.7320	0.7715	3.7300	3.7769	2.841	2.636	2.215	2.380	3.25119710	0
	0.003852	6.0250	1.74455440	1.7446	0.7783	3.7305	3.7755	2.824	2.618	2.199	2.363	3.25219011	0
	0.003852	6.0250	1.79455435	1.7946	0.8068	3.7327	3.7681	2.753	2.546	2.130	2.292	3.25599289	0
	0.003852	6.0250	1.84455442	1.8446	0.8347	3.7349	3.7606	2.683	2.475	2.063	2.223	3.25955153	0
	0.003852	6.0250	1.89455438	1.8946	0.8585	3.7369	3.7568	2.624	2.414	2.006	2.164	3.26288748	0
	0.003852	6.0250	1.94455445	1.9446	0.8874	3.7391	3.7477	2.552	2.340	1.936	2.092	3.26602030	0
	0.003852	6.0250	1.99455440	1.9946	0.9132	3.7412	3.7413	2.487	2.275	1.874	2.028	3.26896715	0
	0.003852	6.0250	2.04455423	2.0446	0.9364	3.7432	3.7369	2.429	2.215	1.818	1.971	3.27173948	0
	0.003852	6.0250	2.04899049	2.0490	0.9392	3.7434	3.7357	2.422	2.208	1.811	1.964	3.27197742	0
	0.003852	6.0250	2.09455442	2.0946	0.9708	3.7454	3.7219	2.343	2.128	1.735	1.885	3.27434802	0
	0.003852	6.0250	2.14455462	2.1446	0.9941	3.7474	3.7169	2.285	2.069	1.679	1.828	3.27680588	0
	0.003852	6.0250	2.16253281	2.1625	1.0042	3.7482	3.7135	2.259	2.043	1.655	1.803	3.27765512	0
	0.003852	6.0250	2.19455433	2.1946	1.0282	3.7497	3.7022	2.200	1.982	1.597	1.743	3.27912498	0
	0.003852	6.0250	2.24455428	2.2446	1.0641	3.7521	3.6855	2.110	1.892	1.511	1.655	3.28131604	0
	0.003852	6.0250	2.29455447	2.2946	1.1009	3.7545	3.6679	2.018	1.800	1.423	1.565	3.28338885	0
	0.003852	6.0250	2.32616234	2.3262	1.1250	3.7561	3.6561	1.958	1.739	1.365	1.506	3.28464198	0
	0.003852	6.0250	2.34455442	2.3446	1.1401	3.7571	3.6482	1.920	1.701	1.329	1.469	3.28535199	0
	0.003852	6.0250	2.37729645	2.3773	1.1677	3.7588	3.6336	1.851	1.632	1.263	1.402	3.28658199	0
	0.003852	6.0250	2.39455438	2.3946	1.1843	3.7598	3.6242	1.809	1.591	1.223	1.361	3.28721356	0
	0.003852	6.0250	2.41521120	2.4152	1.2059	3.7613	3.6123	1.755	1.537	1.172	1.308	3.28795481	0
	0.003852	6.0250	2.46879292	2.4688	1.2759	3.7659	3.5700	1.580	1.361	1.004	1.137	3.28980565	0
	0.003852	6.0250	2.50835752	2.5084	1.3373	3.7697	3.5310	1.427	1.207	0.857	0.987	3.29110932	0
	0.003852	6.0250	2.54578519	2.5458	1.4004	3.7739	3.4910	1.269	1.048	0.706	0.832	3.29229546	0
	0.003852	6.0250	2.58638573	2.5864	1.4668	3.7788	3.4510	1.103	0.882	0.550	0.672	3.29353189	0
	0.003852	6.0250	2.59512830	2.5951	1.4795	3.7797	3.4435	1.071	0.851	0.520	0.641	3.29379153	0
	0.003852	6.0250	2.64850020	2.6485	1.5519	3.7860	3.4051	0.890	0.670	0.351	0.467	3.29532886	0
	0.003852	6.0250	2.70573378	2.7057	1.6267	3.7945	3.3735	0.703	0.484	0.181	0.291	3.29689002	0
	0.003852	6.0250	2.75033116	2.7503	1.6843	3.8033	3.3585	0.559	0.341	0.056	0.159	3.29804826	0
	0.003852	6.0250	2.77821755	2.7782	1.7203	3.8108	3.3565	0.469	0.254	-0.017	0.081	3.29874825	0
	0.003852	6.0250	2.78416419	2.7842	1.7281	3.8125	3.3566	0.450	0.235	-0.032	0.064	3.29889512	0
	0.003852	6.0250	2.81372619	2.8137	1.7672	3.8238	3.3672	0.352	0.142	-0.104	-0.014	3.29961324	0
	0.003852	6.0250	2.83835506	2.8384	1.7999	3.8348	3.3823	0.270	0.066	-0.156	-0.074	3.30019665	0
	0.003852	6.0250	2.86809778	2.8681	1.8395	3.8492	3.4049	0.171	-0.024	-0.217	-0.143	3.30088401	0
	0.003852	6.0250	2.89678288	2.8968	1.8779	3.8637	3.4289	0.075	-0.106	-0.269	-0.203	3.30152965	0
	0.003852	6.0250	2.92498851	2.9250	1.9156	3.8784	3.4541	-0.019	-0.184	-0.317	-0.258	3.30214834	0
	0.003852	6.0250	2.95288324	2.9529	1.9527	3.8933	3.4807	-0.112	-0.251	-0.354	-0.305	3.30274510	0
	0.003852	6.0250	2.97821760	2.9782	1.9863	3.9071	3.5063	-0.196	-0.304	-0.383	-0.343	3.30327463	0
	0.003852	6.0250	2.97866225	2.9787	1.9868	3.9074	3.5067	-0.197	-0.305	-0.383	-0.344	3.30328369	0
	0.003852	6.0250	3.00487828	3.0049	2.0215	3.9222	3.5351	-0.284	-0.353	-0.407	-0.379	3.30381942	0
	0.003852	6.0250	3.03109145	3.0311	2.0556	3.9372	3.5649	-0.369	-0.387	-0.422	-0.406	3.30434275	0
	0.003852	6.0250	3.05735445	3.0574	2.0892	3.9525	3.5961	-0.453	-0.416	-0.432	-0.429	3.30485559	0
	0.003852	6.0250	3.08371544	3.0837	2.1222	3.9680	3.6289	-0.535	-0.431	-0.433	-0.446	3.30535865	0
	0.003852	6.0250	3.11022234	3.1102	2.1545	3.9838	3.6633	-0.616	-0.440	-0.430	-0.457	3.30585361	0
	0.003852	6.0250	3.13691616	3.1369	2.1862	3.9998	3.6994	-0.695	-0.442	-0.422	-0.463	3.30634117	0
	0.003852	6.0250	3.16385055	3.1639	2.2169	4.0160	3.7371	-0.772	-0.436	-0.408	-0.463	3.30682206	0
	0.003852	6.0250	3.17821765	3.1782	2.2329	4.0246	3.7578	-0.812	-0.431	-0.399	-0.461	3.30707431	0
	0.003852	6.0250	3.18232322	3.1823	2.2375	4.0271	3.7638	-0.824	-0.429	-0.396	-0.460	3.30714560	0
	0.003852	6.0250	3.20861697	3.2086	2.2657	4.0431	3.8030	-0.894	-0.414	-0.375	-0.449	3.30759764	0
	0.003852	6.0250	3.23534656	3.2353	2.2930	4.0592	3.8436	-0.963	-0.394	-0.349	-0.433	3.30804706	0
	0.003852	6.0250	3.26264358	3.2626	2.3196	4.0755	3.8859	-1.029	-0.370	-0.319	-0.412	3.30849552	0
	0.003852	6.0250	3.29070139	3.2907	2.3453	4.0920	3.9298	-1.093	-0.340	-0.284	-0.384	3.30894613	0
	0.003852	6.0250	3.31981349	3.3198	2.3701	4.1086	3.9756	-1.155	-0.305	-0.243	-0.350	3.30940270	0
	0.003852	6.0250	3.35036397	3.3504	2.3939	4.1256	4.0236	-1.215	-0.265	-0.198	-0.311	3.30987024	0
	0.003852	6.0250	3.37821770	3.3782	2.4131	4.1403	4.0670	-1.263	-0.225	-0.153	-0.271	3.31028676	0
	0.003852	6.0250	3.39157343	3.3916	2.4217	4.1473	4.0880	-1.284	-0.205	-0.130	-0.251	3.31048322	0
	0.003852	6.0250	3.41794014	3.4179	2.4358	4.1601	4.1284	-1.319	-0.162	-0.084	-0.209	3.31086469	0
	0.003852	6.0250	3.42495823	3.4250	2.4387	4.1632	4.1389	-1.327	-0.151	-0.072	-0.197	3.31096506	0
	0.003852	6.0250	3.45497465	3.4550	2.4487	4.1756	4.1822	-1.352	-0.100	-0.017	-0.147	3.31138730	0
	0.003852	6.0250	3.48887420	3.4889	2.4569	4.1882	4.2285	-1.372	-0.043	0.044	-0.089	3.31185269	0
	0.003852	6.0250	3.52714682	3.5271	2.4637	4.2009	4.2772	-1.389	0.018	0.109	-0.028	3.31236339	0
	0.003852	6.0250	3.57022452	3.5702	2.4702	4.2137	4.3271	-1.406	0.081	0.176	0.035	3.31292081	0
	0.003852	6.0250	3.57821751	3.5782	2.4714	4.2160	4.3362	-1.409	0.093	0.188	0.047	3.31302214	0
	0.003852	6.0250	3.62519097	3.6252	2.4789	4.2273	4.3798	-1.427	0.145	0.243	0.099	3.31360579	0
	0.003852	6.0250	3.68592119	3.6859	2.4837	4.2378	4.4241	-1.439	0.198	0.300	0.153	3.31433058	0
	0.003852	6.0250	3.77129650	3.7713	2.4813	4.2472	4.4740	-1.433	0.263	0.368	0.218	3.31529665	0
	0.003852	6.0250	3.77821755	3.7782	2.4801	4.2474	4.4768	-1.430	0.267	0.372	0.222	3.31537223	0
	0.003852	6.0250	3.80779791	3.8078	2.4752	4.2483	4.4888	-1.418	0.285	0.390	0.241	3.31569171	0
	0.003852	6.0250	3.95569921	3.9557	2.4695	4.2495	4.5157	-1.404	0.307	0.412	0.263	3.31719255	0
	0.003852	6.0250	3.97821760	3.9782	2.4770	4.2506	4.5152	-1.422	0.295	0.401	0.251	3.31740785	0
	0.003852	6.0250	4.17657185	4.1766	2.5420	4.2603	4.5100	-1.585	0.192	0.301	0.148	3.31916547	1
	0.003852	6.0250	4.17821741	4.1782	2.5426	4.2604	4.5100	-1.586	0.191	0.300	0.147	3.31917906	1
	0.003852	6.0250	4.31506300	4.3151	2.5908	4.2681	4.5067	-1.707	0.118	0.230	0.073	3.32025933	1
	0.003852	6.0250	4.37821770	4.3782	2.6125	4.2716	4.5053	-1.761	0.086	0.198	0.040	3.32072616	1
	0.003852	6.0250	4.57821751	4.5782	2.6789	4.2824	4.5014	-1.927	-0.014	0.101	-0.061	3.32208610	1
	0.003852	6.0250	4.77821779	4.7782	2.7425	4.2922	4.4954	-2.086	-0.113	0.005	-0.161	3.32328796	1
	0.003852	6.0250	4.97821760	4.9782	2.8035	4.3014	4.4891	-2.239	-0.209	-0.088	-0.258	3.32435584	1
	0.003852	6.0250	5.17821741	5.1782	2.8614	4.3097	4.4814	-2.383	-0.304	-0.181	-0.354	3.32530785	1
	0.003852	6.0250	5.20953131	5.2095	2.8701	4.3112	4.4816	-2.405	-0.316	-0.193	-0.366	3.32544732	1
	0.003852	6.0250	5.37821770	5.3782	2.9164	4.3198	4.4836	-2.521	-0.380	-0.254	-0.430	3.32615781	1
	0.003852	6.0250	5.57821751	5.5782	2.9693	4.3275	4.4773	-2.653	-0.466	-0.338	-0.517	3.32692003	1
	0.003852	6.0250	5.77821779	5.7782	3.0208	4.3361	4.4753	-2.782	-0.544	-0.413	-0.595	3.32760596	1
	0.003852	6.0250	5.98910856	5.9891	3.0722	4.3432	4.4681	-2.910	-0.630	-0.497	-0.681	3.32825780	1
	0.003852	6.0250	6.18910885	6.1891	3.1200	4.3499	4.4614	-3.030	-0.709	-0.575	-0.761	3.32881641	1
	0.003852	6.0250	6.38910866	6.3891	3.1655	4.3580	4.4618	-3.144	-0.776	-0.639	-0.828	3.32932472	1
	0.003852	6.0250	7.00000000	7.0000	3.2949	4.3764	4.4460	-3.467	-0.992	-0.849	-1.046	3.33061361	1
	0.003852	6.0250	8.00000000	8.0000	3.4813	4.4038	4.4271	-3.933	-1.303	-1.152	-1.358	3.33211422	1
	0.003852	6.0250	9.00000000	9.0000	3.6429	4.4262	4.4063	-4.337	-1.583	-1.426	-1.640	3.33312988	1
	0.003852	6.0250	9.14023399	9.1402	3.6637	4.4291	4.4038	-4.389	-1.619	-1.461	-1.676	3.33324528	1
	0.003852	6.0250	10.05445576	10.0545	3.7920	4.4476	4.3907	-4.710	-1.841	-1.678	-1.899	3.33387685	1
	0.003852	6.0250	11.05445671	11.0545	3.9184	4.4664	4.3806	-5.026	-2.062	-1.894	-2.121	3.33438587	1
	0.003852	6.0250	12.10891151	11.4010	4.0368	4.4831	4.3424	-5.322	-2.279	-2.107	-2.340	3.33478189	1
	0.003852	6.0250	14.21782494	1.0000	4.2407	4.5120	3.1973	-5.832	-2.688	-2.516	-2.765	3.33530641	1
	0.003852	6.0250	14.45014954	1.0000	4.2609	4.5148	3.1882	-5.882	-2.722	-2.549	-2.800	3.33534908	1
	0.003852	6.0250	16.21782494	1.0000	4.4054	4.5350	3.1246	-6.243	-2.964	-2.792	-3.045	3.33560991	1
	0.003852	6.0250	18.32673645	1.0000	4.5523	4.5552	3.0585	-6.611	-3.209	-3.038	-3.295	3.33581638	1
#	Isochrone  Z = 0.00385	Y = 0.25578	[M/H] = -0.600	eta_R = 0.200	Age = 	1.1220e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.003852	6.0500	0.09000000	0.0900	-1.1631	3.4897	3.4661	7.678	9.324	7.504	8.487	1.46765435	0
	0.003852	6.0500	0.10000000	0.1000	-1.0635	3.4961	3.4381	7.429	9.098	7.316	8.302	1.57040203	0
	0.003852	6.0500	0.12000000	0.1200	-0.9026	3.5067	3.3984	7.026	8.678	6.963	7.936	1.74782515	0
	0.003852	6.0500	0.12066860	0.1207	-0.8984	3.5070	3.3979	7.016	8.663	6.951	7.923	1.75320411	0
	0.003852	6.0500	0.14000000	0.1400	-0.7697	3.5159	3.3696	6.694	8.255	6.621	7.555	1.89584959	0
	0.003852	6.0500	0.16000000	0.1600	-0.6612	3.5237	3.3502	6.423	7.859	6.310	7.191	2.02115250	0
	0.003852	6.0500	0.17894126	0.1789	-0.6440	3.5271	3.3950	6.380	7.589	6.148	6.945	2.12329340	0
	0.003852	6.0500	0.20588069	0.2059	-0.5167	3.5371	3.3688	6.062	7.143	5.793	6.543	2.24689579	0
	0.003852	6.0500	0.22706364	0.2271	-0.5366	3.5387	3.4377	6.112	6.990	5.732	6.408	2.32971191	0
	0.003852	6.0500	0.25485644	0.2549	-0.4633	3.5473	3.4488	5.928	6.647	5.489	6.106	2.42340422	0
	0.003852	6.0500	0.26494998	0.2649	-0.4385	3.5502	3.4523	5.866	6.537	5.409	6.008	2.45387983	0
	0.003852	6.0500	0.27316931	0.2732	-0.4229	3.5522	3.4580	5.827	6.480	5.362	5.954	2.47744060	0
	0.003852	6.0500	0.28272641	0.2827	-0.4120	3.5540	3.4695	5.800	6.428	5.322	5.905	2.50353622	0
	0.003852	6.0500	0.29631361	0.2963	-0.4060	3.5561	3.4924	5.785	6.377	5.287	5.858	2.53844380	0
	0.003852	6.0500	0.32081416	0.3208	-0.4052	3.5597	3.5400	5.783	6.359	5.277	5.842	2.59569192	0
	0.003852	6.0500	0.35192254	0.3519	-0.3875	3.5656	3.5866	5.739	6.301	5.229	5.789	2.65917921	0
	0.003852	6.0500	0.37390223	0.3739	-0.3563	3.5714	3.6045	5.661	6.210	5.146	5.702	2.69884658	0
	0.003852	6.0500	0.39564070	0.3956	-0.3308	3.5765	3.6240	5.597	6.119	5.079	5.621	2.73455477	0
	0.003852	6.0500	0.39727721	0.3973	-0.3291	3.5768	3.6256	5.593	6.110	5.075	5.614	2.73711514	0
	0.003852	6.0500	0.44145590	0.4415	-0.2649	3.5888	3.6550	5.432	5.806	4.912	5.367	2.80004287	0
	0.003852	6.0500	0.44727719	0.4473	-0.2571	3.5903	3.6587	5.413	5.769	4.892	5.336	2.80753350	0
	0.003852	6.0500	0.47897634	0.4790	-0.2101	3.5989	3.6758	5.295	5.549	4.773	5.157	2.84555912	0
	0.003852	6.0500	0.49727720	0.4973	-0.1851	3.6035	3.6855	5.233	5.455	4.706	5.073	2.86560369	0
	0.003852	6.0500	0.50078678	0.5008	-0.1805	3.6042	3.6871	5.221	5.440	4.694	5.059	2.86930346	0
	0.003852	6.0500	0.51485711	0.5149	-0.1609	3.6076	3.6929	5.172	5.374	4.641	4.999	2.88367939	0
	0.003852	6.0500	0.52994061	0.5299	-0.1406	3.6112	3.6997	5.122	5.304	4.586	4.935	2.89831352	0
	0.003852	6.0500	0.54603535	0.5460	-0.1194	3.6152	3.7076	5.069	5.230	4.529	4.868	2.91311145	0
	0.003852	6.0500	0.54727721	0.5473	-0.1179	3.6156	3.7084	5.065	5.225	4.525	4.863	2.91422009	0
	0.003852	6.0500	0.55081135	0.5508	-0.1135	3.6164	3.7099	5.054	5.210	4.513	4.849	2.91735029	0
	0.003852	6.0500	0.57090747	0.5709	-0.0858	3.6212	3.7170	4.985	5.116	4.439	4.763	2.93447423	0
	0.003852	6.0500	0.59237754	0.5924	-0.0581	3.6263	3.7258	4.915	5.021	4.364	4.676	2.95159173	0
	0.003852	6.0500	0.59727722	0.5973	-0.0520	3.6274	3.7279	4.900	5.001	4.347	4.656	2.95534015	0
	0.003852	6.0500	0.60340321	0.6034	-0.0450	3.6285	3.7297	4.882	4.978	4.327	4.634	2.95994830	0
	0.003852	6.0500	0.62086964	0.6209	-0.0224	3.6322	3.7341	4.826	4.904	4.264	4.565	2.97263002	0
	0.003852	6.0500	0.63895893	0.6390	0.0011	3.6364	3.7399	4.767	4.826	4.198	4.490	2.98509026	0
	0.003852	6.0500	0.64727718	0.6473	0.0115	3.6384	3.7432	4.741	4.790	4.168	4.457	2.99059629	0
	0.003852	6.0500	0.66602665	0.6660	0.0324	3.6416	3.7475	4.689	4.723	4.110	4.393	3.00251722	0
	0.003852	6.0500	0.68926919	0.6893	0.0589	3.6460	3.7535	4.623	4.636	4.037	4.311	3.01642108	0
	0.003852	6.0500	0.69727719	0.6973	0.0685	3.6476	3.7554	4.599	4.604	4.010	4.281	3.02100325	0
	0.003852	6.0500	0.74727720	0.7473	0.1359	3.6627	3.7782	4.430	4.376	3.819	4.066	3.04745698	0
	0.003852	6.0500	0.77061510	0.7706	0.1569	3.6655	3.7819	4.378	4.313	3.763	4.005	3.05866361	0
	0.003852	6.0500	0.79727721	0.7973	0.1814	3.6689	3.7858	4.316	4.239	3.697	3.934	3.07068729	0
	0.003852	6.0500	0.82704538	0.8270	0.2069	3.6721	3.7889	4.253	4.163	3.629	3.861	3.08319235	0
	0.003852	6.0500	0.84727722	0.8473	0.2235	3.6743	3.7919	4.211	4.113	3.585	3.813	3.09117794	0
	0.003852	6.0500	0.84931278	0.8493	0.2250	3.6745	3.7922	4.207	4.109	3.581	3.808	3.09195971	0
	0.003852	6.0500	0.89666629	0.8967	0.2637	3.6793	3.7961	4.111	3.999	3.481	3.702	3.10912251	0
	0.003852	6.0500	0.89727718	0.8973	0.2642	3.6793	3.7961	4.109	3.998	3.480	3.701	3.10933185	0
	0.003852	6.0500	0.93746525	0.9375	0.2940	3.6831	3.8003	4.035	3.914	3.403	3.620	3.12248635	0
	0.003852	6.0500	0.94727719	0.9473	0.3010	3.6840	3.8015	4.018	3.894	3.385	3.601	3.12552452	0
	0.003852	6.0500	0.99165261	0.9917	0.3339	3.6878	3.8036	3.935	3.801	3.301	3.512	3.13849568	0
	0.003852	6.0500	0.99727720	0.9973	0.3377	3.6883	3.8042	3.926	3.791	3.291	3.501	3.14005542	0
	0.003852	6.0500	1.00561976	1.0056	0.3430	3.6889	3.8052	3.912	3.776	3.277	3.487	3.14233541	0
	0.003852	6.0500	1.04727721	1.0473	0.3724	3.6923	3.8068	3.839	3.694	3.202	3.407	3.15313506	0
	0.003852	6.0500	1.07557046	1.0756	0.3904	3.6944	3.8087	3.794	3.643	3.156	3.358	3.15995622	0
	0.003852	6.0500	1.09727716	1.0973	0.4040	3.6960	3.8103	3.760	3.605	3.121	3.322	3.16493225	0
	0.003852	6.0500	1.14727724	1.1473	0.4367	3.6995	3.8108	3.678	3.514	3.037	3.233	3.17562294	0
	0.003852	6.0500	1.16055453	1.1606	0.4444	3.7003	3.8115	3.659	3.493	3.018	3.213	3.17829490	0
	0.003852	6.0500	1.23740935	1.2374	0.4918	3.7053	3.8119	3.540	3.367	2.901	3.091	3.19254923	0
	0.003852	6.0500	1.24455440	1.2446	0.4961	3.7058	3.8119	3.530	3.356	2.891	3.080	3.19377804	0
	0.003852	6.0500	1.27487612	1.2749	0.5130	3.7076	3.8128	3.488	3.311	2.849	3.037	3.19882560	0
	0.003852	6.0500	1.29455435	1.2946	0.5250	3.7088	3.8122	3.458	3.279	2.820	3.006	3.20195913	0
	0.003852	6.0500	1.34455442	1.3446	0.5520	3.7116	3.8131	3.390	3.207	2.753	2.936	3.20945454	0
	0.003852	6.0500	1.35917950	1.3592	0.5602	3.7124	3.8128	3.370	3.186	2.733	2.915	3.21152878	0
	0.003852	6.0500	1.39455438	1.3946	0.5816	3.7144	3.8104	3.316	3.129	2.680	2.860	3.21634269	0
	0.003852	6.0500	1.44455445	1.4446	0.6074	3.7170	3.8105	3.251	3.061	2.617	2.794	3.22269225	0
	0.003852	6.0500	1.49455440	1.4946	0.6348	3.7196	3.8081	3.183	2.988	2.549	2.724	3.22856140	0
	0.003852	6.0500	1.54455435	1.5446	0.6622	3.7221	3.8049	3.114	2.916	2.482	2.654	3.23400140	0
	0.003852	6.0500	1.59455442	1.5946	0.6887	3.7245	3.8020	3.048	2.846	2.416	2.586	3.23905540	0
	0.003852	6.0500	1.60317326	1.6032	0.6926	3.7249	3.8020	3.038	2.836	2.407	2.576	3.23988962	0
	0.003852	6.0500	1.64455438	1.6446	0.7160	3.7269	3.7976	2.980	2.776	2.350	2.518	3.24375105	0
	0.003852	6.0500	1.69455445	1.6946	0.7406	3.7292	3.7952	2.918	2.713	2.291	2.457	3.24811888	0
	0.003852	6.0500	1.74455440	1.7446	0.7675	3.7315	3.7901	2.851	2.645	2.227	2.390	3.25219011	0
	0.003852	6.0500	1.79455435	1.7946	0.7958	3.7338	3.7832	2.781	2.573	2.159	2.320	3.25599289	0
	0.003852	6.0500	1.82778168	1.8278	0.8150	3.7352	3.7778	2.732	2.524	2.113	2.272	3.25838351	0
	0.003852	6.0500	1.84455442	1.8446	0.8254	3.7360	3.7745	2.707	2.497	2.088	2.247	3.25955153	0
	0.003852	6.0500	1.89455438	1.8946	0.8516	3.7382	3.7689	2.641	2.430	2.025	2.182	3.26288748	0
	0.003852	6.0500	1.94455445	1.9446	0.8802	3.7404	3.7604	2.569	2.358	1.956	2.111	3.26602030	0
	0.003852	6.0500	1.99455440	1.9946	0.9079	3.7427	3.7527	2.500	2.287	1.889	2.042	3.26896715	0
	0.003852	6.0500	2.04455423	2.0446	0.9331	3.7448	3.7467	2.437	2.223	1.828	1.980	3.27173948	0
	0.003852	6.0500	2.09455442	2.0946	0.9651	3.7471	3.7343	2.357	2.141	1.751	1.900	3.27434802	0
	0.003852	6.0500	2.12240815	2.1224	0.9789	3.7483	3.7310	2.323	2.106	1.718	1.866	3.27573490	0
	0.003852	6.0500	2.14455462	2.1446	0.9960	3.7494	3.7230	2.280	2.063	1.677	1.823	3.27680588	0
	0.003852	6.0500	2.19455433	2.1946	1.0331	3.7519	3.7059	2.187	1.969	1.588	1.732	3.27912498	0
	0.003852	6.0500	2.23956323	2.2396	1.0662	3.7542	3.6905	2.104	1.886	1.509	1.652	3.28110266	0
	0.003852	6.0500	2.24455428	2.2446	1.0700	3.7544	3.6888	2.095	1.877	1.500	1.643	3.28131604	0
	0.003852	6.0500	2.29445243	2.2945	1.1122	3.7571	3.6670	1.990	1.771	1.399	1.539	3.28338456	0
	0.003852	6.0500	2.29455447	2.2946	1.1123	3.7571	3.6670	1.989	1.771	1.399	1.539	3.28338885	0
	0.003852	6.0500	2.34455442	2.3446	1.1562	3.7600	3.6437	1.880	1.661	1.294	1.432	3.28535199	0
	0.003852	6.0500	2.38635254	2.3864	1.2000	3.7626	3.6183	1.770	1.551	1.189	1.325	3.28691483	0
	0.003852	6.0500	2.39455438	2.3946	1.2096	3.7632	3.6125	1.746	1.527	1.166	1.301	3.28721356	0
	0.003852	6.0500	2.42074227	2.4207	1.2443	3.7655	3.5916	1.659	1.440	1.083	1.216	3.28815055	0
	0.003852	6.0500	2.45878172	2.4588	1.3037	3.7693	3.5542	1.511	1.291	0.940	1.071	3.28946733	0
	0.003852	6.0500	2.49478650	2.4948	1.3657	3.7733	3.5147	1.356	1.135	0.792	0.919	3.29066777	0
	0.003852	6.0500	2.53463626	2.5346	1.4334	3.7782	3.4735	1.187	0.966	0.632	0.755	3.29194689	0
	0.003852	6.0500	2.57996368	2.5800	1.5049	3.7844	3.4342	1.008	0.788	0.466	0.583	3.29333973	0
