# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 16:00:26 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00947	Y = 0.26603	[M/H] = -0.200	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.009471	9.7000	1.17054927	1.1694	0.6553	3.7339	3.7385	3.132	2.897	2.490	2.643	3.18026304	2
	0.009471	9.7000	1.17332435	1.1722	0.6591	3.7202	3.6807	3.122	2.903	2.471	2.637	3.18080306	2
	0.009471	9.7000	1.17582512	1.1747	0.6971	3.7122	3.6115	3.027	2.821	2.375	2.548	3.18128753	3
	0.009471	9.7000	1.17609775	1.1749	0.7035	3.7116	3.6028	3.011	2.806	2.359	2.533	3.18134022	3
	0.009471	9.7000	1.17773712	1.1766	0.7452	3.7085	3.5495	2.907	2.707	2.254	2.431	3.18165636	3
	0.009471	9.7000	1.17942750	1.1782	0.7939	3.7060	3.4912	2.785	2.590	2.132	2.312	3.18198133	3
	0.009471	9.7000	1.18095815	1.1797	0.8429	3.7040	3.4349	2.663	2.470	2.009	2.190	3.18227458	3
	0.009471	9.7000	1.18233454	1.1811	0.8909	3.7023	3.3806	2.543	2.353	1.888	2.072	3.18253779	3
	0.009471	9.7000	1.18368602	1.1824	0.9423	3.7005	3.3226	2.414	2.227	1.759	1.944	3.18279552	3
	0.009471	9.7000	1.18481052	1.1835	0.9887	3.6990	3.2704	2.298	2.114	1.643	1.831	3.18300939	3
	0.009471	9.7000	1.18590760	1.1846	1.0380	3.6973	3.2146	2.175	1.996	1.521	1.711	3.18321776	3
	0.009471	9.7000	1.18694448	1.1856	1.0891	3.6954	3.1564	2.047	1.873	1.394	1.586	3.18341422	3
	0.009471	9.7000	1.18778980	1.1864	1.1348	3.6936	3.1040	1.933	1.763	1.281	1.475	3.18357420	3
	0.009471	9.7000	1.18863034	1.1872	1.1845	3.6916	3.0466	1.809	1.645	1.158	1.355	3.18373299	3
	0.009471	9.7000	1.18935001	1.1878	1.2312	3.6897	2.9921	1.692	1.533	1.042	1.242	3.18386865	3
	0.009471	9.7000	1.18999529	1.1884	1.2770	3.6876	2.9385	1.578	1.424	0.929	1.131	3.18399024	3
	0.009471	9.7000	1.19059205	1.1890	1.3235	3.6855	2.8836	1.461	1.313	0.814	1.019	3.18410254	3
	0.009471	9.7000	1.19111645	1.1894	1.3681	3.6834	2.8308	1.350	1.207	0.704	0.911	3.18420124	3
	0.009471	9.7000	1.19160271	1.1899	1.4130	3.6812	2.7772	1.238	1.100	0.593	0.803	3.18429255	3
	0.009471	9.7000	1.19205523	1.1902	1.4582	3.6789	2.7230	1.124	0.993	0.481	0.694	3.18437743	3
	0.009471	9.7000	1.19246733	1.1906	1.5026	3.6766	2.6694	1.013	0.888	0.371	0.587	3.18445468	3
	0.009471	9.7000	1.19282901	1.1909	1.5444	3.6743	2.6188	0.909	0.790	0.269	0.487	3.18452263	3
	0.009471	9.7000	1.19318306	1.1911	1.5879	3.6720	2.5660	0.800	0.690	0.164	0.386	3.18458891	3
	0.009471	9.7000	1.19350708	1.1914	1.6292	3.6697	2.5155	0.697	0.596	0.065	0.290	3.18464947	3
	0.009471	9.7000	1.19382524	1.1916	1.6671	3.6675	2.4692	0.602	0.510	-0.027	0.202	3.18470907	3
	0.009471	9.7000	1.19423151	1.1918	1.7012	3.6656	2.4276	0.517	0.432	-0.109	0.123	3.18478489	3
	0.009471	9.7000	1.19438624	1.1919	1.6823	3.6669	2.4517	0.564	0.474	-0.064	0.166	3.18481374	3
	0.009471	9.7000	1.19460654	1.1921	1.6524	3.6690	2.4899	0.639	0.541	0.007	0.234	3.18485498	3
	0.009471	9.7000	1.19472158	1.1921	1.6289	3.6706	2.5197	0.698	0.593	0.064	0.288	3.18487644	3
	0.009471	9.7000	1.19482565	1.1922	1.6462	3.6696	2.4985	0.655	0.554	0.022	0.248	3.18489575	3
	0.009471	9.7000	1.19510686	1.1924	1.6907	3.6670	2.4436	0.543	0.453	-0.085	0.145	3.18494844	3
	0.009471	9.7000	1.19537151	1.1926	1.7336	3.6644	2.3905	0.436	0.355	-0.189	0.045	3.18499780	3
	0.009471	9.7000	1.19563138	1.1927	1.7785	3.6617	2.3346	0.324	0.254	-0.297	-0.059	3.18504620	3
	0.009471	9.7000	1.19586146	1.1928	1.8211	3.6591	2.2816	0.217	0.157	-0.399	-0.157	3.18508911	3
	0.009471	9.7000	1.19607937	1.1929	1.8646	3.6563	2.2272	0.109	0.060	-0.503	-0.257	3.18512964	3
	0.009471	9.7000	1.19628096	1.1929	1.9077	3.6536	2.1731	0.001	-0.038	-0.607	-0.356	3.18516707	3
	0.009471	9.7000	1.19646919	1.1929	1.9509	3.6508	2.1188	-0.107	-0.135	-0.710	-0.455	3.18520212	3
	0.009471	9.7000	1.19664061	1.1929	1.9935	3.6480	2.0651	-0.214	-0.227	-0.811	-0.551	3.18523407	3
	0.009471	9.7000	1.19679821	1.1929	2.0359	3.6451	2.0113	-0.320	-0.318	-0.910	-0.644	3.18526340	3
	0.009471	9.7000	1.19694483	1.1928	2.0785	3.6422	1.9570	-0.426	-0.409	-1.009	-0.738	3.18529058	3
	0.009471	9.7000	1.19707668	1.1927	2.1198	3.6394	1.9043	-0.530	-0.497	-1.106	-0.829	3.18531513	3
	0.009471	9.7000	1.19720101	1.1925	2.1620	3.6365	1.8503	-0.635	-0.587	-1.204	-0.921	3.18533826	3
	0.009471	9.7000	1.19731438	1.1924	2.2033	3.6336	1.7975	-0.738	-0.675	-1.301	-1.012	3.18535924	3
	0.009471	9.7000	1.19742119	1.1922	2.2453	3.6306	1.7435	-0.843	-0.764	-1.398	-1.104	3.18537927	3
	0.009471	9.7000	1.19751954	1.1920	2.2869	3.6276	1.6899	-0.947	-0.852	-1.495	-1.195	3.18539739	3
	0.009471	9.7000	1.19761002	1.1917	2.3281	3.6246	1.6366	-1.050	-0.938	-1.590	-1.284	3.18541431	3
	0.009471	9.7000	1.19769490	1.1914	2.3699	3.6215	1.5823	-1.155	-1.020	-1.685	-1.370	3.18543005	3
	0.009471	9.7000	1.19777048	1.1911	2.4098	3.6186	1.5307	-1.254	-1.099	-1.775	-1.453	3.18544412	3
	0.009471	9.7000	1.19784141	1.1907	2.4502	3.6156	1.4778	-1.356	-1.177	-1.866	-1.536	3.18545723	3
	0.009471	9.7000	1.19790900	1.1903	2.4917	3.6124	1.4235	-1.459	-1.258	-1.960	-1.622	3.18546987	3
	0.009471	9.7000	1.19796932	1.1898	2.5314	3.6094	1.3717	-1.558	-1.335	-2.049	-1.703	3.18548107	3
	0.009471	9.7000	1.19802773	1.1893	2.5727	3.6061	1.3171	-1.662	-1.415	-2.142	-1.787	3.18549180	3
	0.009471	9.7000	1.19808018	1.1887	2.6126	3.6031	1.2648	-1.761	-1.492	-2.231	-1.869	3.18550158	3
	0.009471	9.7000	1.19812977	1.1881	2.6528	3.5998	1.2113	-1.862	-1.568	-2.321	-1.950	3.18551064	3
	0.009471	9.7000	1.19817698	1.1874	2.6938	3.5965	1.1567	-1.965	-1.630	-2.407	-2.022	3.18551946	3
	0.009471	9.7000	1.19822943	1.1865	2.7429	3.5925	1.0914	-2.087	-1.706	-2.510	-2.109	3.18552923	3
	0.009471	9.7000	1.19826853	1.1856	2.7822	3.5891	1.0383	-2.186	-1.764	-2.591	-2.176	3.18553638	3
	0.009471	9.7000	1.19830608	1.1847	2.8219	3.5857	0.9846	-2.285	-1.823	-2.673	-2.244	3.18554354	3
	0.009471	9.7000	1.19834876	1.1834	2.8710	3.5815	0.9180	-2.407	-1.895	-2.775	-2.328	3.18555140	3
	0.009471	9.7000	1.19838715	1.1820	2.9182	3.5773	0.8536	-2.526	-1.964	-2.872	-2.407	3.18555856	3
	0.009471	9.7000	1.19842255	1.1804	2.9652	3.5728	0.7881	-2.643	-1.981	-2.950	-2.442	3.18556499	3
	0.009471	9.7000	1.19845617	1.1786	3.0129	3.5683	0.7215	-2.762	-1.947	-3.013	-2.433	3.18557119	3
	0.009471	9.7000	1.19848728	1.1766	3.0602	3.5637	0.6552	-2.880	-1.911	-3.074	-2.422	3.18557715	3
	0.009471	9.7000	1.19851577	1.1743	3.1065	3.5591	0.5895	-2.996	-1.869	-3.132	-2.406	3.18558240	3
	0.009471	9.7000	1.19854176	1.1718	3.1517	3.5544	0.5248	-3.109	-1.824	-3.187	-2.388	3.18558717	3
	0.009471	9.7000	1.19856596	1.1690	3.1966	3.5497	0.4600	-3.221	-1.771	-3.236	-2.361	3.18559170	3
	0.009471	9.7000	1.19858909	1.1658	3.2418	3.5447	0.3938	-3.335	-1.653	-3.232	-2.270	3.18559599	3
	0.009471	9.7000	1.19861019	1.1623	3.2856	3.5398	0.3291	-3.444	-1.535	-3.226	-2.178	3.18559980	3
	0.009471	9.7000	1.19863021	1.1583	3.3292	3.5349	0.2642	-3.553	-1.412	-3.217	-2.083	3.18560362	3
	0.009471	9.7000	1.19864881	1.1539	3.3705	3.5300	0.2015	-3.656	-1.287	-3.205	-1.984	3.18560696	3
	0.009471	9.7000	1.19865823	1.1513	3.3899	3.5276	0.1715	-3.705	-1.223	-3.197	-1.934	3.18560886	4
	0.009471	9.7000	1.19865823	1.1513	1.7449	3.6820	2.4344	0.408	0.264	-0.240	-0.032	3.18560886	4
	0.009471	9.7000	1.19888830	1.1514	1.7562	3.6811	2.4194	0.379	0.238	-0.268	-0.059	3.18565130	4
	0.009471	9.7000	1.19911170	1.1516	1.7610	3.6808	2.4137	0.368	0.227	-0.280	-0.070	3.18569279	4
	0.009471	9.7000	1.19933736	1.1517	1.7618	3.6810	2.4136	0.365	0.224	-0.282	-0.073	3.18573451	4
	0.009471	9.7000	1.19956803	1.1519	1.7610	3.6813	2.4158	0.368	0.225	-0.280	-0.071	3.18577719	4
	0.009471	9.7000	1.19979799	1.1521	1.7598	3.6817	2.4186	0.370	0.227	-0.278	-0.069	3.18581986	4
	0.009471	9.7000	1.20002913	1.1522	1.7585	3.6821	2.4215	0.374	0.229	-0.275	-0.066	3.18586254	4
	0.009471	9.7000	1.20026064	1.1524	1.7572	3.6825	2.4244	0.377	0.232	-0.272	-0.064	3.18590546	4
	0.009471	9.7000	1.20048964	1.1526	1.7561	3.6829	2.4271	0.380	0.233	-0.269	-0.062	3.18594766	4
	0.009471	9.7000	1.20072675	1.1527	1.7552	3.6832	2.4294	0.382	0.235	-0.267	-0.060	3.18599153	4
	0.009471	9.7000	1.20094466	1.1529	1.7547	3.6835	2.4311	0.383	0.235	-0.266	-0.060	3.18603182	4
	0.009471	9.7000	1.20116198	1.1530	1.7543	3.6838	2.4328	0.384	0.235	-0.265	-0.059	3.18607187	4
	0.009471	9.7000	1.20139599	1.1532	1.7540	3.6841	2.4343	0.385	0.235	-0.265	-0.059	3.18611503	4
	0.009471	9.7000	1.20162964	1.1534	1.7538	3.6844	2.4356	0.386	0.235	-0.264	-0.059	3.18615818	4
	0.009471	9.7000	1.20183718	1.1535	1.7538	3.6846	2.4365	0.386	0.235	-0.265	-0.059	3.18619633	4
	0.009471	9.7000	1.20186484	1.1535	1.7538	3.6846	2.4366	0.386	0.235	-0.265	-0.059	3.18620133	4
	0.009471	9.7000	1.20209992	1.1537	1.7539	3.6848	2.4373	0.385	0.234	-0.265	-0.060	3.18624473	4
	0.009471	9.7000	1.20233548	1.1539	1.7541	3.6850	2.4379	0.385	0.233	-0.266	-0.061	3.18628812	4
	0.009471	9.7000	1.20256639	1.1541	1.7546	3.6851	2.4380	0.383	0.231	-0.267	-0.063	3.18633056	4
	0.009471	9.7000	1.20278478	1.1542	1.7553	3.6852	2.4377	0.382	0.229	-0.269	-0.064	3.18637085	4
	0.009471	9.7000	1.20300031	1.1544	1.7562	3.6853	2.4371	0.379	0.227	-0.271	-0.067	3.18641043	4
	0.009471	9.7000	1.20323324	1.1545	1.7575	3.6853	2.4360	0.376	0.223	-0.274	-0.070	3.18645334	4
	0.009471	9.7000	1.20345056	1.1547	1.7590	3.6852	2.4345	0.373	0.220	-0.278	-0.074	3.18649316	4
	0.009471	9.7000	1.20346844	1.1547	1.7591	3.6852	2.4344	0.372	0.219	-0.278	-0.074	3.18649650	4
	0.009471	9.7000	1.20367229	1.1549	1.7609	3.6852	2.4323	0.368	0.215	-0.283	-0.078	3.18653393	4
	0.009471	9.7000	1.20390224	1.1550	1.7634	3.6850	2.4293	0.362	0.209	-0.289	-0.084	3.18657613	4
	0.009471	9.7000	1.20411992	1.1552	1.7663	3.6848	2.4256	0.354	0.202	-0.296	-0.091	3.18661618	4
	0.009471	9.7000	1.20433998	1.1553	1.7699	3.6845	2.4209	0.345	0.194	-0.305	-0.100	3.18665648	4
	0.009471	9.7000	1.20456076	1.1555	1.7742	3.6841	2.4151	0.334	0.184	-0.316	-0.110	3.18669701	4
	0.009471	9.7000	1.20477378	1.1556	1.7792	3.6837	2.4083	0.322	0.173	-0.328	-0.121	3.18673611	4
	0.009471	9.7000	1.20498848	1.1558	1.7847	3.6831	2.4007	0.308	0.161	-0.341	-0.134	3.18677545	4
	0.009471	9.7000	1.20520246	1.1559	1.7904	3.6826	2.3931	0.294	0.148	-0.355	-0.148	3.18681479	4
	0.009471	9.7000	1.20542490	1.1561	1.7892	3.6829	2.3954	0.297	0.150	-0.352	-0.145	3.18685555	4
	0.009471	9.7000	1.20564663	1.1562	1.8037	3.6814	2.3750	0.261	0.118	-0.388	-0.179	3.18689609	4
	0.009471	9.7000	1.20586741	1.1564	1.8280	3.6790	2.3411	0.200	0.063	-0.447	-0.235	3.18693638	4
	0.009471	9.7000	1.20605350	1.1565	1.8660	3.6753	2.2885	0.105	-0.022	-0.539	-0.323	3.18697047	4
	0.009471	9.7000	1.20614588	1.1565	1.9065	3.6715	2.2326	0.004	-0.108	-0.635	-0.413	3.18698740	4
	0.009471	9.7000	1.20618975	1.1565	1.9448	3.6679	2.1802	-0.092	-0.190	-0.725	-0.497	3.18699551	4
	0.009471	9.7000	1.20621181	1.1565	1.9847	3.6643	2.1258	-0.192	-0.275	-0.819	-0.585	3.18699932	4
	0.009471	9.7000	1.20622289	1.1565	2.0244	3.6607	2.0716	-0.291	-0.360	-0.912	-0.673	3.18700147	4
	0.009471	9.7000	1.20622921	1.1565	2.0634	3.6573	2.0188	-0.389	-0.444	-1.004	-0.760	3.18700266	4
	0.009471	9.7000	1.20623291	1.1565	2.0965	3.6543	1.9741	-0.471	-0.516	-1.082	-0.833	3.18700337	7
	0.009471	9.7000	1.20623291	1.1565	2.0971	3.6543	1.9733	-0.473	-0.517	-1.083	-0.834	3.18700337	7
	0.009471	9.7000	1.20623338	1.1565	2.1020	3.6539	1.9667	-0.485	-0.527	-1.095	-0.845	3.18700337	7
	0.009471	9.7000	1.20623696	1.1565	2.1415	3.6505	1.9135	-0.584	-0.613	-1.188	-0.934	3.18700409	7
	0.009471	9.7000	1.20624065	1.1565	2.1817	3.6471	1.8596	-0.684	-0.696	-1.281	-1.020	3.18700480	7
	0.009471	9.7000	1.20624626	1.1565	2.2182	3.6440	1.8109	-0.775	-0.770	-1.364	-1.097	3.18700576	7
	0.009471	9.7000	1.20625639	1.1565	2.1801	3.6473	1.8624	-0.680	-0.693	-1.277	-1.017	3.18700767	7
	0.009471	9.7000	1.20627892	1.1565	2.1431	3.6505	1.9119	-0.588	-0.617	-1.192	-0.937	3.18701172	7
	0.009471	9.7000	1.20644867	1.1564	2.1663	3.6484	1.8805	-0.646	-0.664	-1.245	-0.987	3.18704271	7
	0.009471	9.7000	1.20653713	1.1563	2.2109	3.6445	1.8201	-0.757	-0.755	-1.348	-1.081	3.18705893	7
	0.009471	9.7000	1.20661414	1.1562	2.2523	3.6409	1.7643	-0.861	-0.839	-1.442	-1.169	3.18707299	7
	0.009471	9.7000	1.20668209	1.1560	2.2942	3.6373	1.7080	-0.966	-0.925	-1.538	-1.258	3.18708539	7
	0.009471	9.7000	1.20674086	1.1559	2.3362	3.6337	1.6517	-1.071	-1.010	-1.635	-1.347	3.18709612	7
	0.009471	9.7000	1.20679319	1.1557	2.3785	3.6301	1.5948	-1.176	-1.097	-1.731	-1.437	3.18710566	7
	0.009471	9.7000	1.20683920	1.1556	2.4210	3.6265	1.5378	-1.283	-1.183	-1.829	-1.527	3.18711400	7
	0.009471	9.7000	1.20687997	1.1554	2.4635	3.6229	1.4808	-1.389	-1.266	-1.924	-1.614	3.18712163	7
	0.009471	9.7000	1.20691645	1.1552	2.5060	3.6192	1.4237	-1.495	-1.345	-2.019	-1.699	3.18712831	7
	0.009471	9.7000	1.20694935	1.1550	2.5482	3.6156	1.3668	-1.601	-1.424	-2.112	-1.783	3.18713427	7
	0.009471	9.7000	1.20697975	1.1547	2.5905	3.6119	1.3097	-1.706	-1.503	-2.206	-1.867	3.18713975	7
	0.009471	9.7000	1.20700753	1.1544	2.6322	3.6083	1.2534	-1.810	-1.581	-2.298	-1.950	3.18714476	7
	0.009471	9.7000	1.20703411	1.1541	2.6739	3.6047	1.1971	-1.915	-1.659	-2.391	-2.033	3.18714976	7
	0.009471	9.7000	1.20705962	1.1538	2.7167	3.6009	1.1391	-2.022	-1.738	-2.485	-2.118	3.18715429	7
	0.009471	9.7000	1.20708287	1.1534	2.7578	3.5972	1.0830	-2.125	-1.801	-2.571	-2.190	3.18715858	7
	0.009471	9.7000	1.20710599	1.1529	2.7989	3.5935	1.0268	-2.227	-1.859	-2.655	-2.258	3.18716288	7
	0.009471	9.7000	1.20712924	1.1523	2.8438	3.5893	0.9650	-2.340	-1.922	-2.746	-2.332	3.18716717	7
	0.009471	9.7000	1.20715046	1.1517	2.9009	3.5839	0.8860	-2.482	-2.000	-2.862	-2.426	3.18717098	7
	0.009471	9.7000	1.20716596	1.1511	2.9654	3.5775	0.7959	-2.644	-2.086	-2.991	-2.528	3.18717384	7
	0.009471	9.7000	1.20717609	1.1506	3.0175	3.5722	0.7222	-2.774	-2.093	-3.074	-2.557	3.18717551	7
	0.009471	9.7000	1.20718491	1.1501	3.0668	3.5671	0.6522	-2.897	-2.042	-3.133	-2.534	3.18717718	7
	0.009471	9.7000	1.20719278	1.1496	3.1141	3.5620	0.5845	-3.015	-1.989	-3.188	-2.509	3.18717861	7
	0.009471	9.7000	1.20719981	1.1490	3.1521	3.5578	0.5293	-3.110	-1.941	-3.230	-2.485	3.18718004	7
	0.009471	9.7000	1.20720637	1.1483	3.1865	3.5539	0.4793	-3.196	-1.896	-3.268	-2.462	3.18718123	7
	0.009471	9.7000	1.20721328	1.1475	3.2401	3.5476	0.4002	-3.330	-1.784	-3.296	-2.385	3.18718243	7
	0.009471	9.7000	1.20721793	1.1467	3.3607	3.5322	0.2175	-3.632	-1.365	-3.232	-2.051	3.18718314	7
	0.009471	9.7000	1.20721865	1.1465	3.3685	3.5311	0.2055	-3.651	-1.336	-3.228	-2.028	3.18718338	8
#	Isochrone  Z = 0.00947	Y = 0.26603	[M/H] = -0.200	eta_R = 0.200	Age = 	5.3086e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF	stage
	0.009471	9.7250	0.09000000	0.0900	-3.3837	3.3804	5.2495	13.229	17.195	13.903	15.968	1.46765435	1
	0.009471	9.7250	0.09809022	0.0981	-3.2237	3.4036	5.2198	12.829	16.339	13.253	15.165	1.55155301	1
	0.009471	9.7250	0.10000000	0.1000	-3.1878	3.4088	5.2131	12.740	16.128	13.113	14.976	1.57040203	1
	0.009471	9.7250	0.11910523	0.1191	-2.9325	3.4412	5.1633	12.101	14.733	12.151	13.673	1.74057710	1
	0.009471	9.7250	0.12000000	0.1200	-2.9216	3.4426	5.1612	12.074	14.673	12.110	13.615	1.74782515	1
	0.009471	9.7250	0.14000000	0.1400	-2.7400	3.4616	5.1225	11.620	13.780	11.512	12.807	1.89584959	1
	0.009471	9.7250	0.16000000	0.1600	-2.5977	3.4752	5.0925	11.264	13.115	11.078	12.227	2.02115250	1
	0.009471	9.7250	0.20000000	0.2000	-2.3799	3.4938	5.0461	10.720	12.222	10.446	11.439	2.22178221	1
	0.009471	9.7250	0.25000000	0.2500	-2.1767	3.5085	4.9985	10.212	11.473	9.875	10.765	2.40809011	1
	0.009471	9.7250	0.30000001	0.3000	-2.0135	3.5190	4.9567	9.804	10.911	9.425	10.246	2.54750419	1
	0.009471	9.7250	0.34332630	0.3433	-1.8792	3.5266	4.9112	9.468	10.468	9.060	9.834	2.64256310	1
	0.009471	9.7250	0.34999999	0.3500	-1.8595	3.5276	4.9042	9.419	10.406	9.007	9.776	2.65552020	1
	0.009471	9.7250	0.37632507	0.3763	-1.7796	3.5337	4.8798	9.219	10.132	8.788	9.525	2.70299006	1
	0.009471	9.7250	0.40000001	0.4000	-1.7122	3.5387	4.8591	9.051	9.902	8.603	9.313	2.74133730	1
	0.009471	9.7250	0.43349406	0.4335	-1.6048	3.5477	4.8225	8.782	9.523	8.306	8.968	2.78951883	1
	0.009471	9.7250	0.44999999	0.4500	-1.5549	3.5519	4.8055	8.657	9.355	8.169	8.812	2.81098008	1
	0.009471	9.7250	0.45384294	0.4538	-1.5415	3.5532	4.8013	8.624	9.311	8.132	8.770	2.81578374	1
	0.009471	9.7250	0.50000000	0.5000	-1.3886	3.5689	4.7530	8.242	8.824	7.715	8.302	2.86847806	1
	0.009471	9.7250	0.55000001	0.5500	-1.2105	3.5907	4.7034	7.796	8.154	7.231	7.695	2.91663504	1
	0.009471	9.7250	0.60000002	0.6000	-1.0355	3.6171	4.6719	7.359	7.502	6.770	7.115	2.95739889	1
	0.009471	9.7250	0.63610435	0.6361	-0.9082	3.6395	4.6597	7.041	7.070	6.433	6.720	2.98316884	1
	0.009471	9.7250	0.64999998	0.6500	-0.8609	3.6478	4.6551	6.922	6.912	6.307	6.574	2.99236870	1
	0.009471	9.7250	0.67112154	0.6711	-0.7898	3.6605	4.6486	6.744	6.682	6.115	6.360	3.00564480	1
	0.009471	9.7250	0.69999999	0.6999	-0.6953	3.6773	4.6397	6.508	6.384	5.862	6.079	3.02253795	1
	0.009471	9.7250	0.70981961	0.7097	-0.6640	3.6826	4.6357	6.430	6.290	5.781	5.991	3.02797842	1
	0.009471	9.7250	0.74134672	0.7413	-0.5652	3.6992	4.6221	6.183	5.997	5.524	5.712	3.04450011	1
	0.009471	9.7250	0.75000000	0.7499	-0.5385	3.7037	4.6182	6.116	5.922	5.458	5.641	3.04879928	1
	0.009471	9.7250	0.77096504	0.7709	-0.4752	3.7132	4.6048	5.958	5.748	5.302	5.475	3.05882668	1
	0.009471	9.7250	0.80000001	0.7999	-0.3888	3.7259	4.5854	5.742	5.511	5.089	5.250	3.07187057	1
	0.009471	9.7250	0.82831478	0.8282	-0.3054	3.7373	4.5627	5.534	5.294	4.892	5.043	3.08370519	1
	0.009471	9.7250	0.85000002	0.8498	-0.2423	3.7457	4.5444	5.376	5.130	4.742	4.887	3.09222293	1
	0.009471	9.7250	0.87879187	0.8786	-0.1590	3.7556	4.5153	5.167	4.918	4.548	4.684	3.10286689	1
	0.009471	9.7250	0.89999998	0.8997	-0.0976	3.7626	4.4922	5.014	4.765	4.405	4.537	3.11026096	1
	0.009471	9.7250	0.90990132	0.9096	-0.0689	3.7656	4.4801	4.942	4.693	4.338	4.468	3.11359239	1
	0.009471	9.7250	0.93503994	0.9347	0.0045	3.7728	4.4472	4.759	4.509	4.167	4.291	3.12172532	1
	0.009471	9.7250	0.94999999	0.9497	0.0482	3.7767	4.4263	4.649	4.400	4.065	4.187	3.12635612	1
	0.009471	9.7250	0.95394987	0.9536	0.0599	3.7777	4.4203	4.620	4.372	4.038	4.159	3.12755394	1
	0.009471	9.7250	0.96702111	0.9666	0.0988	3.7808	4.3998	4.523	4.276	3.947	4.067	3.13144636	1
	0.009471	9.7250	0.99088502	0.9904	0.1705	3.7861	4.3597	4.344	4.099	3.779	3.895	3.13828158	1
	0.009471	9.7250	1.00000000	0.9995	0.1983	3.7879	4.3432	4.274	4.030	3.713	3.829	3.14080405	1
	0.009471	9.7250	1.01057518	1.0101	0.2303	3.7899	4.3237	4.194	3.951	3.637	3.752	3.14367056	1
	0.009471	9.7250	1.03040016	1.0298	0.2895	3.7929	4.2849	4.046	3.804	3.496	3.608	3.14887333	1
	0.009471	9.7250	1.04801095	1.0474	0.3410	3.7948	4.2481	3.917	3.676	3.371	3.482	3.15331697	1
	0.009471	9.7250	1.04999995	1.0494	0.3470	3.7949	4.2437	3.902	3.661	3.356	3.467	3.15380883	1
	0.009471	9.7250	1.06301856	1.0624	0.3892	3.7964	4.2126	3.797	3.556	3.254	3.364	3.15697837	1
	0.009471	9.7250	1.07491565	1.0742	0.4291	3.7974	4.1817	3.697	3.456	3.156	3.265	3.15980268	1
	0.009471	9.7250	1.08615577	1.0854	0.4685	3.7979	4.1488	3.599	3.358	3.059	3.167	3.16240954	1
	0.009471	9.7250	1.09979308	1.0990	0.5183	3.7976	4.1030	3.474	3.232	2.933	3.042	3.16549540	1
	0.009471	9.7250	1.10000002	1.0992	0.5191	3.7976	4.1023	3.472	3.230	2.932	3.040	3.16554141	1
	0.009471	9.7250	1.10493994	1.1041	0.5375	3.7973	4.0848	3.426	3.184	2.885	2.993	3.16663861	1
	0.009471	9.7250	1.11441076	1.1135	0.5743	3.7960	4.0463	3.334	3.092	2.790	2.899	3.16871238	1
	0.009471	9.7250	1.11716974	1.1163	0.5852	3.7955	4.0345	3.307	3.064	2.762	2.871	3.16930938	2
	0.009471	9.7250	1.12423670	1.1233	0.6139	3.7929	3.9983	3.235	2.991	2.685	2.795	3.17082405	2
	0.009471	9.7250	1.13453245	1.1335	0.6552	3.7867	3.9360	3.132	2.885	2.569	2.682	3.17299438	2
	0.009471	9.7250	1.14207184	1.1410	0.6801	3.7777	3.8780	3.070	2.819	2.487	2.607	3.17455697	2
	0.009471	9.7250	1.14683461	1.1457	0.6854	3.7675	3.8336	3.056	2.806	2.457	2.583	3.17553258	2
	0.009471	9.7250	1.14980125	1.1487	0.6739	3.7564	3.8018	3.085	2.837	2.468	2.603	3.17613602	2
	0.009471	9.7250	1.14999998	1.1489	0.6720	3.7553	3.7996	3.090	2.842	2.471	2.607	3.17617631	2
	0.009471	9.7250	1.15143025	1.1503	0.6569	3.7471	3.7824	3.128	2.883	2.498	2.640	3.17646575	2
	0.009471	9.7250	1.15277410	1.1516	0.6427	3.7387	3.7634	3.163	2.925	2.526	2.675	3.17673707	2
	0.009471	9.7250	1.15452504	1.1534	0.6337	3.7283	3.7316	3.186	2.956	2.538	2.696	3.17708969	2
	0.009471	9.7250	1.15674055	1.1556	0.6482	3.7180	3.6766	3.149	2.934	2.498	2.666	3.17753410	2
	0.009471	9.7250	1.15874016	1.1575	0.6846	3.7118	3.6161	3.058	2.853	2.406	2.580	3.17793369	3
	0.009471	9.7250	1.15899897	1.1578	0.6909	3.7112	3.6075	3.043	2.838	2.390	2.565	3.17798519	3
	0.009471	9.7250	1.16055477	1.1593	0.7326	3.7081	3.5541	2.938	2.739	2.285	2.463	3.17829490	3
	0.009471	9.7250	1.16215932	1.1609	0.7818	3.7056	3.4954	2.815	2.620	2.162	2.342	3.17861342	3
